Id,Predicted
0,0.3134515441492432
1,0.033524640559580376
2,0.16042466130921937
3,0.14439891986244058
4,0.020496223346785174
5,0.3887115422015479
6,0.42549463067577736
7,0.7175988772593813
8,0.023147807853926696
9,0.024682366258370975
10,0.9723404591181218
11,0.08768453672853506
12,0.39809543618475457
13,0.2521312826710566
14,0.07178429121346448
15,0.4307336127421229
16,0.15299659577668764
17,0.1876767159175086
18,0.38096716351924237
19,0.6824701770510231
20,0.2649996326367305
21,0.3195686401774709
22,0.2555875880604024
23,0.17092138725908232
24,0.19418888724142894
25,0.25689136269373797
26,0.08088223134968535
27,0.09187658421806479
28,0.19960805337020637
29,0.3209786696126538
30,0.12272306453084321
31,0.28121676752863267
32,0.2005632562863402
33,0.11550484098833336
34,0.2828547687717835
35,0.27934230839638147
36,0.12640470465947365
37,0.1864290342092019
38,0.18763948130234495
39,0.007191508318760785
40,0.067646651076664
41,0.7158117797364838
42,0.16106808900673736
43,0.07365133724178928
44,-0.03256155283826009
45,0.36114808393243436
46,0.5167928828992271
47,0.8696010450299223
48,0.01473953224946706
49,0.21169554010397496
50,-0.0348160264173179
51,0.2777878377415651
52,0.06846207809435854
53,0.2383379012289927
54,0.2425979301105987
55,0.1677361706492443
56,0.15571369408066435
57,0.23905347068555852
58,0.20488499681520067
59,0.1464436883497314
60,-0.06144235589846847
61,0.18302175718288252
62,0.9835425386244537
63,0.12752367096571662
64,0.02632417902402506
65,0.2508288839093566
66,0.2241752742232611
67,0.24949489544578415
68,0.37564702785931336
69,0.5049151507547293
70,0.15950186349881285
71,-0.0013195848780797762
72,0.3073886896119666
73,-0.04258004139463382
74,0.22410050834125303
75,0.3231975724923896
76,0.11231229464947672
77,0.8308318900204389
78,0.0795425380468037
79,0.3410602702220891
80,0.12033615311169783
81,0.06129610046903789
82,0.22839070325967512
83,-0.022328962331297945
84,0.3725335549757791
85,0.10194393383425875
86,0.34219647486911803
87,0.2605624935397522
88,0.9441606280170275
89,0.20038688888253417
90,0.3003027853767823
91,0.3870533639134164
92,0.2065494927762713
93,0.004671519939928508
94,0.0694119789018476
95,0.06913770720901849
96,0.14264209682799256
97,0.3056534071941289
98,0.1553225571756376
99,0.3363620767520308
100,0.20679280256141688
101,0.10318920882419248
102,0.18516478975248593
103,0.31025866421221376
104,0.004677002290903671
105,0.18219053023939927
106,0.31808201196057345
107,-0.012251379427216937
108,0.689392635864432
109,0.11576299757378011
110,0.9497074391724976
111,0.06374288002128327
112,0.2284063594040108
113,0.08209283605425532
114,0.8477263714145336
115,0.20483401856674197
116,0.06472052949934669
117,-0.017350717347524018
118,-0.017737250044294328
119,0.2559584160375134
120,0.4426988919023764
121,0.14115383630694162
122,0.8644579947063882
123,0.2481798363050024
124,0.3555782173514521
125,0.3372313711650749
126,-0.011502489205989307
127,0.2323196841066171
128,0.06289057977764732
129,0.01991972913364411
130,0.281818581780275
131,0.12884412471970672
132,0.2773552622851528
133,0.008251577457089442
134,0.005374460310707978
135,0.07664956845975346
136,0.20077024813828837
137,0.40718192859736063
138,0.29826846880380814
139,0.023963281731951683
140,0.2548225055970868
141,0.24268775533982676
142,0.9764238549761836
143,0.2573724181511043
144,0.47162646676935865
145,0.0640031709667071
146,0.09339017601295674
147,0.020671071283017737
148,0.3719134682990961
149,0.03349819666006428
150,0.10152537029593707
151,0.0861581522968693
152,0.16258229918822562
153,0.14255496651878596
154,0.1349384294900405
155,-0.00043092721460493794
156,0.026812139689350867
157,0.13545860071474325
158,0.16728598157038402
159,0.11524082537484455
160,0.20937742273506946
161,0.6149398880777732
162,0.04559988848863596
163,0.059259761221713884
164,0.10378892990457117
165,0.6152206058080857
166,0.19104070853230806
167,0.19309151080255302
168,0.29082746542987176
169,0.32143326413519013
170,0.3148201255218706
171,0.3058900109752307
172,0.3873609869199604
173,0.21883283892352398
174,0.15045575836105538
175,0.8087663282958504
176,0.28803786234276085
177,0.09560200586978618
178,0.3069634782485566
179,0.22659011006638385
180,0.335167638878716
181,0.28797135688546427
182,0.42441448956744604
183,0.0062796950227974714
184,-0.030064882328309468
185,-0.05551686631998908
186,0.24445669881581508
187,0.05798937818894012
188,0.12517793394845625
189,0.13962356138628862
190,0.2446463090415276
191,0.16274558036461947
192,0.19337793677716666
193,0.13547693838109465
194,0.119096623484574
195,0.6940487078008769
196,0.2193837469058427
197,0.011585076772458945
198,0.9495115299846114
199,0.113809752353609
200,-0.007555295069823495
201,0.3456460652173026
202,-0.018052867760069594
203,0.47906060127200645
204,-0.00044191990637145834
205,0.14682365681424078
206,0.24044608227012787
207,0.4623180340014364
208,0.29206243339513577
209,0.0050520741926825714
210,0.13659803411346322
211,0.5693875572698762
212,0.16150419517186254
213,0.4644600765246845
214,0.17446562942531205
215,0.09271609066240812
216,0.0037864195861333125
217,0.24635303484171764
218,0.2670887510781819
219,0.03011219750446001
220,0.1452987211878383
221,0.10523010189038244
222,0.3728425122925407
223,0.9107276913227293
224,0.2515011896033656
225,0.3369909545794069
226,0.20052116622760727
227,0.1110362897825903
228,0.2054531366203799
229,0.3721759692415841
230,0.34440406741897256
231,0.0024226053559812228
232,0.017132790678450437
233,0.8700188767417251
234,0.16379173173686515
235,0.17426348030768143
236,0.08525794949842803
237,0.10685978818926578
238,0.12589436573230592
239,0.1488400140663127
240,0.27594097383374555
241,0.08446623580136042
242,0.1992210301261458
243,0.014390537181979973
244,0.0713188726166261
245,0.22556999398986308
246,0.0389961011797137
247,0.048252716773931816
248,0.12327041936235844
249,0.012759202544807724
250,0.5054545980954043
251,0.30164526138733283
252,0.33920761345582817
253,0.20045773784987966
254,-0.043213914183000336
255,0.39085021582577073
256,0.3930075359490335
257,0.9940819573541883
258,0.23281231937016378
259,0.7882522780949156
260,0.2870161302776788
261,0.2137809324741148
262,0.2982287250266698
263,0.09063001715772044
264,0.8179425099980039
265,0.10226512290293739
266,0.28877728825259225
267,0.1272708509036982
268,0.1241031173024512
269,0.02381945758250681
270,0.9194948920133136
271,0.26747830473680567
272,0.12353905747599574
273,0.15791010131140207
274,0.0841487992840911
275,0.6816575640985166
276,0.1186186709682059
277,0.4566400617536217
278,0.07768009496915536
279,0.8560013838542012
280,0.26672877842334447
281,0.041394961296679446
282,0.12922872841927777
283,0.15450112887133563
284,-0.04451719126371571
285,0.2704929925707469
286,0.9877816176568676
287,0.09167475038768731
288,0.17609852045732363
289,0.10309550209078432
290,0.244390143397638
291,0.0483712295395168
292,0.2852452179777583
293,0.023073125108571662
294,0.6098516506939925
295,0.3384905972242263
296,0.11023790603970098
297,0.3401203598470784
298,0.16851548882788614
299,0.25704991312246195
300,0.1916616305340675
301,0.1166490798643957
302,0.07136932429335861
303,0.3329449981398964
304,0.14233003302625105
305,0.19113865146095396
306,0.11919402508164341
307,-0.02144674382433658
308,0.593641787591534
309,-0.04634714364316355
310,0.593123700996985
311,0.3087476182961565
312,0.030846774302081843
313,0.2476310141881819
314,0.18824902555706535
315,0.1453953201316349
316,0.235731516720287
317,0.21378703328483759
318,0.04859286604373292
319,0.14705785503526678
320,0.3213973482783487
321,0.5660199847012084
322,0.36464073059586416
323,0.15712924676696186
324,0.2735698860924946
325,0.2045029245287058
326,0.9550995942052588
327,0.07957252368245919
328,0.08205919209980445
329,0.46173561744484487
330,0.14105066348574521
331,0.06098335667857483
332,0.26635631215410854
333,0.3172533643746538
334,0.29084884693865604
335,0.2501605894899675
336,0.9714343814880072
337,0.43130462033506506
338,0.7147882927113917
339,0.07697816655864993
340,0.9726347709747154
341,0.0018437473408943795
342,0.31718560210343977
343,0.16226871117754912
344,0.36726702673190953
345,0.1656144776373865
346,0.24980663012034943
347,-0.07427792664760195
348,0.049094072366205534
349,0.29907142082840626
350,-0.0168676634289105
351,0.026761968927643476
352,0.3558493229800419
353,0.23836507721083175
354,0.3422043760029084
355,0.146902922193584
356,0.016810528563748494
357,-0.058243422551862246
358,0.07847655561315732
359,0.486557025862746
360,0.4607878051683391
361,0.10663018573089128
362,0.4171529828388056
363,0.349498511045788
364,0.16625942347325
365,0.07386601068875807
366,0.4193082914604318
367,-0.026913010932348023
368,0.05654936869145486
369,0.07572110234186417
370,0.2072745054392796
371,0.1597544541175367
372,0.14404795518019875
373,0.044460864745408585
374,0.8636989374755304
375,0.7969423432712227
376,0.2226344882780047
377,0.15006202663171592
378,-0.017763085698124657
379,0.1431657941719361
380,0.33006268860409377
381,0.19976586875194627
382,-0.022799940706310817
383,0.250279260926078
384,0.9742878568409222
385,0.215542915290029
386,0.048579462704602755
387,0.9715310354595746
388,0.40191101058584916
389,0.23376571564250326
390,0.12471816408747505
391,0.04264131874066495
392,0.09045466750576002
393,0.19348946264464642
394,0.061608264351007365
395,0.26348745520020317
396,0.16743086358837247
397,0.01589686920841472
398,0.22227608693162726
399,0.7769353608048064
400,0.27088408666196123
401,0.22553401241893808
402,0.41334152921080664
403,0.433119109553365
404,0.250976523142448
405,0.11101103390959395
406,0.09744345817246931
407,0.11794183559680994
408,-0.027104144836522074
409,0.30342315733983555
410,0.14881491418893314
411,0.09241844793360199
412,-0.017563574856294294
413,0.4091478866476286
414,0.2458535623538518
415,0.29780369586327843
416,0.30656982659019505
417,0.18865842010481937
418,0.29207595027403505
419,0.030775775298627406
420,0.044502203542936304
421,0.28213952377371515
422,0.4010845557766667
423,0.264595737853395
424,0.22221928636910726
425,0.11898528668588931
426,0.27691503786835026
427,0.19368419951813812
428,0.1873769099176711
429,0.052866422107786686
430,0.43062882530894725
431,0.1168211126566517
432,0.08211297877965888
433,0.0907286769828493
434,0.44692678224361676
435,0.002578697499216076
436,0.3482442689994318
437,0.18100973026818354
438,0.074231790102205
439,0.62573635173106
440,0.23760945477694148
441,0.3757907022768329
442,0.1911047313966127
443,0.49519176623100813
444,0.19042965547372445
445,0.2062658696671077
446,-0.013535249070576322
447,0.2987780253475018
448,0.6968769913466161
449,0.8600276601525247
450,0.12503903894455753
451,0.005435437240276981
452,0.2506494081748891
453,0.36710607511835075
454,0.9966085982931796
455,0.006165301452754872
456,0.14237187923854952
457,0.1055019709373514
458,0.15946252499818708
459,0.12745231177607363
460,0.04140125173162136
461,0.25407797224045736
462,0.12813259458333473
463,0.04384617721475429
464,0.212870275787953
465,0.9474171196832938
466,0.03088409599835802
467,0.2311805978495969
468,0.13099312500075655
469,0.10892208283024218
470,0.1333023230827555
471,0.31361327491026164
472,0.9284235634319344
473,0.7595232255517539
474,0.36778899165146633
475,0.19851947616002164
476,0.18347591134033647
477,0.17578177797190556
478,-0.0034975626681339814
479,0.12067629046681279
480,0.38836693373652525
481,0.0923493433571579
482,0.19142851782848835
483,-0.05544451458098418
484,0.1489527221092629
485,0.9632700504998098
486,0.22380916554337482
487,0.11793008638568568
488,0.04380533384837493
489,0.04021420749488174
490,0.3948443450293655
491,0.2274172762568366
492,0.5298296333057229
493,0.3120778531398676
494,0.14310468740622762
495,0.2951511898029826
496,-0.007860746382679038
497,0.23481579926961557
498,0.09049900382873592
499,0.15334728511034063
500,-0.016609118432591958
501,-0.0319955060848818
502,0.14152100693084388
503,0.021802894166333076
504,0.21708176875266086
505,0.09658693022160292
506,0.05884087769128075
507,0.32488643498445546
508,0.4387346677043835
509,0.8857684520108777
510,0.09884435895358225
511,0.4200587145593247
512,0.9448394271291106
513,0.33639431585587287
514,0.5706720358156507
515,0.0600266093309468
516,0.2131153725519955
517,0.5870078193174358
518,0.06450389677254877
519,0.0033728302093735604
520,0.23506571946386334
521,0.15975977661015597
522,0.5626602125193189
523,0.32886513654117505
524,-0.0038237860960623816
525,0.1267720712804223
526,-0.08103597793103486
527,0.5803378718245797
528,0.4956385213074941
529,0.028306595105436167
530,0.07994572321509259
531,0.20905829081160218
532,0.17305040237586253
533,0.12099729618291936
534,0.03039229133436343
535,0.24602745720258157
536,0.2223941688085068
537,0.047699480860277615
538,0.7787131936066021
539,0.19287845969398246
540,0.962650090051751
541,0.23725686557721284
542,0.36404210915336926
543,0.11078867150949977
544,0.0990675068856716
545,0.08855863506980378
546,0.43390425473772193
547,0.28829821683602064
548,0.01437147769956558
549,0.12489793787682289
550,0.23575207929810937
551,0.11556756018419795
552,0.19384322960483813
553,0.11411543238506518
554,0.26586464847192165
555,0.20758551815026083
556,0.13083023344994713
557,-0.0028612098486536577
558,0.5003365248666266
559,0.1332607682098565
560,0.6040700011471462
561,0.1952101339971912
562,0.4914695866415107
563,0.14026528518710957
564,0.20733271517441657
565,0.20079842847392726
566,0.07339203265436474
567,0.12113326524627206
568,0.1650839977038974
569,0.5529667550971423
570,0.38538230664290046
571,0.11030803088802837
572,0.5398951822547167
573,0.2389847985169268
574,0.09495048608623556
575,0.11661698217031713
576,-0.0048069000083024414
577,0.12489608052991204
578,0.9450675223181298
579,0.32294391289716584
580,0.29074999855558026
581,0.24355856993574565
582,0.532049562792944
583,0.2520004296677352
584,0.37015418842318154
585,0.9824559797204618
586,0.4105393065337907
587,0.17291963470547156
588,0.3858959459251947
589,0.2525515459018595
590,0.2966073728857665
591,0.0572144397051445
592,0.3865794678764147
593,0.03331356567626479
594,0.9785351851504043
595,0.06447851252887599
596,0.044623495631454395
597,0.17649441853617567
598,0.2379377642459943
599,0.25043982885516664
600,0.2715939314294011
601,0.046082377889955305
602,0.3248002034269335
603,0.16455526704695153
604,0.009248535290104842
605,0.12785633820892897
606,0.14116482288401586
607,0.017376607297433
608,0.055573888450102825
609,0.19648082888674315
610,0.7744245128814303
611,0.2713504772703097
612,0.48295772566824996
613,0.6793342639521915
614,0.33272147653306605
615,0.21941111920581002
616,-0.030068233998178557
617,0.16572699319546205
618,0.44891156388537845
619,0.39568158763683586
620,0.06605992988518779
621,0.4892094256540902
622,0.959479861569013
623,0.23026205338571237
624,0.9152627456040191
625,0.2816840210390368
626,0.6381039291664203
627,0.1363335498997513
628,0.3173881671023954
629,0.4949447050316982
630,0.05823940575066394
631,0.039268246206061196
632,0.07798490258003306
633,0.009956717208626618
634,0.917017590173284
635,0.16256237665175727
636,0.35256913340826374
637,0.12387324402346411
638,0.25995125456334667
639,0.6574595819054232
640,0.11299401660177105
641,0.3639873860719041
642,0.1599414899296931
643,0.30500478232359846
644,0.012508295512050677
645,0.24029396990024007
646,0.21272491305655095
647,0.988649881437714
648,0.05703636992844071
649,0.22569223409567543
650,0.24876020767551368
651,0.24764055009607314
652,0.06456356475441677
653,0.2368619210835109
654,0.6556042637001448
655,0.48364638762159307
656,0.12663515001633768
657,0.26802630745055916
658,0.12640005424722947
659,0.24754676321285693
660,0.20923760159583668
661,0.10701585389494477
662,0.09570756799847818
663,-0.021123166176125103
664,0.1948369498032023
665,0.03227973259421899
666,0.2046809835813331
667,0.41671511270021117
668,0.6943628056920544
669,0.9289522105551029
670,0.19855991706528167
671,0.18620570981477239
672,0.1803277844714658
673,0.21619151993339955
674,0.07801171391883946
675,0.023430486327867733
676,0.03056642963523545
677,0.2919833558474416
678,0.5239436342153986
679,0.09481957205270476
680,-0.036264553780412864
681,0.13674356385911854
682,0.18178376480057526
683,0.47398912025099377
684,0.17487019161244463
685,0.17360337987164884
686,0.09557159560323118
687,-0.015933670024376446
688,-0.042260233555233874
689,0.22020314763589477
690,0.021911380960058274
691,0.12283147860725602
692,0.3509808906081416
693,0.19516683260669174
694,0.2724910948572194
695,0.09571025994573913
696,0.33853282896556286
697,0.15611227155005525
698,0.17850876353501466
699,0.2414443669719528
700,0.47694137342052145
701,0.00737661470878512
702,0.5786527830062494
703,0.41927118685241843
704,0.17836717617771317
705,0.042064576734542176
706,0.145003253672378
707,0.21275466699553044
708,0.1591517587336667
709,-0.06396772363000815
710,0.48384374942104547
711,0.8456184600612052
712,0.42020022861025
713,0.08169812112127438
714,0.006176746614620125
715,0.9976714499279017
716,0.026146598077236655
717,0.10734412795756465
718,0.10134775833862668
719,0.03385972866991782
720,0.11540668855682619
721,0.22094609121912426
722,0.09031441425558517
723,0.1431803913401319
724,0.20809099751902962
725,0.03144502455689643
726,0.07047088454590156
727,0.02686065958638914
728,0.30456669552514143
729,-0.04910416360564889
730,0.10215730762212677
731,0.2096597220269277
732,0.18345215945587443
733,0.14098288098538292
734,0.8781391146659375
735,0.43989967272230146
736,0.18004525819528702
737,0.006826943956410144
738,0.1660958865372148
739,0.6939043294584932
740,0.13625596383484523
741,0.21084318976661656
742,0.6464663584300429
743,0.49345263807940315
744,0.6790683802365031
745,0.30550358928147725
746,0.21258909131883466
747,-0.02637770310456369
748,0.4320305214695459
749,0.24085566324173766
750,0.17996099055621684
751,0.3085176810650269
752,0.20826266334027374
753,0.5735067873263887
754,0.3186835119610252
755,0.22832740226856588
756,0.04767635251464614
757,0.07607132961086066
758,0.05576400871634677
759,0.36229698286096124
760,0.5795029388786189
761,0.893199967902984
762,0.11954717394820737
763,0.07525040990657088
764,0.15773178044513902
765,0.35024334937871576
766,0.23101883333957832
767,0.36208471051280683
768,0.1646521552873416
769,0.16504165816562275
770,0.9320978596330544
771,0.04952696335320957
772,0.5069394003098596
773,0.22904066761606492
774,0.9639377969971611
775,0.01912303288737167
776,0.523243402626074
777,0.024806190884772986
778,0.14712604511976032
779,0.5793553344841418
780,0.04177345000738375
781,0.2744254453101545
782,0.005670177779559173
783,0.15004682014763984
784,0.012101470391155484
785,-0.020699251122106205
786,-0.030460947952281634
787,0.2257638399207008
788,0.2710999268228453
789,0.03340380904744924
790,-0.004219252709489081
791,0.3980684595257032
792,0.07485538530176815
793,0.11391934754652909
794,0.0033355457959115607
795,0.03891194545581956
796,0.41804705715972723
797,0.3919171441171103
798,0.11829410950165702
799,0.08825323344673042
800,0.18583235898729278
801,0.5379351102402384
802,0.29138770839911876
803,0.08484881111223531
804,0.07450222274294305
805,-0.004939933225329184
806,0.4458485654482634
807,0.3355119321541535
808,0.12944980554091798
809,0.12273293523484076
810,0.24968903876053336
811,0.26056908293290415
812,0.12004507051761197
813,0.3952315857081283
814,0.18373191147298948
815,-0.04508981481305258
816,0.21158803832731402
817,0.13444414656427153
818,0.18568454263724846
819,0.9088640948791397
820,0.16226116778410363
821,0.31387945727304556
822,0.006946139254200213
823,-0.08483232831067011
824,-0.015218698861761179
825,0.26416369279669444
826,0.24636807024428609
827,0.30623269609658127
828,0.12589603890001214
829,0.03230707585684393
830,0.08489735889087498
831,0.061406106872120725
832,0.06662209462818497
833,0.4272099261510532
834,0.007095905953480257
835,0.15991155638149301
836,0.3195116473372771
837,0.3219695500909883
838,0.0613179808846964
839,0.3333460045637882
840,0.0300165256546289
841,0.3263039160490779
842,0.07502786038771066
843,0.17278472885482254
844,0.22961305227469794
845,0.17063729509369288
846,0.24936236856078178
847,0.02147584894041273
848,0.011920520774938215
849,0.21946916520411486
850,0.04128902244483982
851,0.2385272456104057
852,0.10225370955490881
853,0.1916239110275985
854,0.27997441228026426
855,0.18414538924313648
856,0.19107451114452592
857,-0.006994840368993287
858,0.16186770248209023
859,0.005680389787525775
860,0.9611702881086259
861,0.1297554874300353
862,0.1795752754563492
863,0.04601426743914047
864,0.5406004975194024
865,0.24460498802338748
866,0.91163103888615
867,0.1125792304551017
868,0.060752134729713046
869,0.22559353304588772
870,0.3741798760110155
871,0.1823350279601843
872,0.005989234718635578
873,0.0935344533525256
874,0.008818325965596804
875,0.2572486363816217
876,0.43011084875390165
877,0.09837981955583797
878,0.014506247522112872
879,0.10739159064194205
880,0.2623810527655599
881,0.3850954838886392
882,0.02743263847444695
883,0.21278108910547497
884,0.024180666890637095
885,0.12361503372243941
886,0.15071315214355432
887,0.17020876371108784
888,0.19673416253411521
889,0.03931649717037949
890,0.17524957573949804
891,0.4161747667489439
892,0.19317268229831608
893,0.07051107830373914
894,-0.061859473832777796
895,0.26266842944931573
896,0.16897953753783743
897,0.18128980076115056
898,0.013746314943973765
899,0.29718142848914697
900,0.0438620572306812
901,-0.029782396904094066
902,0.08159087777422591
903,0.009864500763942803
904,0.21954783676194944
905,0.1697871559393511
906,0.8212225580836311
907,0.42882819580089887
908,0.12384176131573536
909,0.132636510835206
910,0.6488537068582669
911,0.18578660241043846
912,0.032489994765784146
913,0.9279692779942111
914,0.007640638646952049
915,0.2371318726765906
916,0.49614457034086584
917,0.19554564835106172
918,0.9020268376160298
919,0.40149277712152504
920,0.10751530517223395
921,0.2504849050362521
922,0.3702325165551334
923,0.19167986576074528
924,-0.01953659209697871
925,0.12921724539912458
926,0.14669869655032805
927,0.9560307948254563
928,0.16499007928494858
929,0.2314464375516664
930,0.3160084786843911
931,0.23353243731391804
932,0.1589117937888427
933,0.23038524214038084
934,0.3467062764052046
935,0.29135798522223066
936,0.9912288473711109
937,0.2477076187117949
938,0.04566115220957221
939,0.04150810192159415
940,0.3743582881181539
941,0.27548160108786646
942,0.11692298304888991
943,0.07311776583853775
944,0.6519434996919818
945,0.2256070745397469
946,0.25723382027199476
947,0.2443614406783664
948,0.1004923330400365
949,0.9792021523023781
950,0.048365693881992584
951,0.3205736155418708
952,0.24428166132631143
953,0.03881561743349335
954,0.01841935135054437
955,0.42589731637870404
956,0.1285440567370505
957,0.9421791221227434
958,0.2917268183600027
959,-0.004702535770568575
960,0.09608403773441367
961,-0.09143219771592358
962,0.9402189991911429
963,0.1211114268966735
964,0.9845550225208243
965,0.054657635746618416
966,-0.036729160498287346
967,0.4249577970976008
968,0.05075371895852243
969,0.04013706943094909
970,0.17068941719314987
971,0.9167656094146963
972,0.3302114375811252
973,0.4814201380589567
974,0.05024564743361406
975,0.6192699902838732
976,0.49194826191654056
977,0.26123629968337153
978,0.04326746240064514
979,0.42404542174902105
980,0.06797081753103883
981,0.7555555796856196
982,0.06523327359209409
983,0.36237039515889563
984,0.045220265717702414
985,0.14834385201739744
986,0.020763234619557706
987,0.22824266839938478
988,-0.03565529819451042
989,0.003771493678046581
990,0.08815374796559887
991,0.1453862114160204
992,0.3338259961940424
993,0.7286501447205911
994,0.022003174477561473
995,-0.004088968705057142
996,0.4189497175903401
997,0.1504816346000846
998,0.006915887761374665
999,0.35759835708156223
1000,0.1452059643385715
1001,0.11044799371205243
1002,0.1533005705001479
1003,0.1720040225440744
1004,0.07237472381373455
1005,0.2981186358705876
1006,0.20350290184315012
1007,0.013088791129807683
1008,0.5489413968776019
1009,0.039863638602576974
1010,0.8612269665356368
1011,0.24627450560916278
1012,0.040015673319933324
1013,0.18577353731568944
1014,0.23539914778795437
1015,0.36201832555683344
1016,-0.04624261657501044
1017,0.08323823353548512
1018,0.009095651146001147
1019,0.25146387010207416
1020,0.2042202970379314
1021,0.21258020818992898
1022,0.429081423953741
1023,0.2215904349647225
1024,0.32692154550438496
1025,0.23793757634020188
1026,0.13421397758059125
1027,0.30198488636176907
1028,0.6746677289555594
1029,0.33930864493684165
1030,0.0776833984659653
1031,0.4759484742161469
1032,0.4916703613747606
1033,0.037623044460027684
1034,0.32968937127654135
1035,0.1586150027545947
1036,0.5079965506361338
1037,0.05539973720774585
1038,0.11522227914898807
1039,0.053099592890577134
1040,0.21111802798295953
1041,0.2679093320822436
1042,0.05473282571533414
1043,0.02613362658390228
1044,0.2662244661382373
1045,0.033416925038225624
1046,0.025614388619192487
1047,0.339814043043221
1048,0.1705158093218968
1049,0.25106681976648965
1050,-0.014309641877684546
1051,0.7656409970204731
1052,0.25329097195728084
1053,-0.035208824234693535
1054,0.10224509846531644
1055,0.3507945317525307
1056,0.2012261892561508
1057,0.2908784452661178
1058,0.20424256564615675
1059,0.189350351708932
1060,0.9842026405670694
1061,0.2792687239650666
1062,0.047437375892590034
1063,-0.010693925970390922
1064,0.5496246014780902
1065,-0.00041188911494427954
1066,0.05307764862142129
1067,0.8999663643274841
1068,-0.003649475238299397
1069,0.1903794269243441
1070,0.14229887337267236
1071,0.07946683353648025
1072,0.059102863846767766
1073,0.017125795830599286
1074,0.00475884613511883
1075,0.3656364647900512
1076,0.014178668772336823
1077,0.8606520466757136
1078,0.13775957440549283
1079,0.2533419159190455
1080,0.5924723757175193
1081,0.1395736880342334
1082,-0.02201580434432561
1083,0.7409703453743522
