Id,Predicted
0,0.130385185805679
1,0.025334612212184776
2,0.08222841343644205
3,0.031680251759597176
4,0.025831517024916536
5,0.16323965411026928
6,0.3692990518271901
7,0.4976191658100253
8,0.02333640241034989
9,0.03823645501673561
10,0.9066568195814089
11,0.026619894587847207
12,0.18018107818987114
13,0.11956655304400449
14,0.04088785928554618
15,0.5565223273653663
16,0.0329235125042756
17,0.1523062110754525
18,0.19006620985579895
19,0.6778949635954526
20,0.297460848631868
21,0.16843374787216206
22,0.1381795730141064
23,0.10047412888728635
24,0.20708139519476196
25,0.32638392090955104
26,0.021179740501243507
27,0.04219965429036853
28,0.04564383459571473
29,0.4858840220527892
30,0.023707700758560043
31,0.14387479746372542
32,0.041423676162899
33,0.04496220663705692
34,0.07580513725172673
35,0.12324225847435737
36,0.04219635288158733
37,0.05563508926362545
38,0.18081738906995679
39,0.021367518834796113
40,0.02014976850550929
41,0.45666892762770367
42,0.046725263079515404
43,0.09467538954617111
44,0.06243592203955828
45,0.17926721904529053
46,0.22739714752666143
47,0.7124853889471553
48,0.04870841194680801
49,0.0954511262672499
50,0.03386598808489006
51,0.19679300531391045
52,0.029306400111051328
53,0.03530392320413903
54,0.05136488003229001
55,0.07969575559682344
56,0.13867635339501028
57,0.05465586102095763
58,0.053716784508845046
59,0.04173351775727902
60,0.016635635367772173
61,0.0954491000598968
62,0.9865517227730084
63,0.036999177818225
64,0.02966665003595133
65,0.15955569747785522
66,0.0273022341283564
67,0.10789046233629694
68,0.23827905388280265
69,0.24316833163549534
70,0.054489416725135464
71,0.022847253609487805
72,0.42363772742511263
73,0.018569534545950447
74,0.2493373516485935
75,0.11543772536276138
76,0.1438623966259495
77,0.7446182410410781
78,0.044762147571560135
79,0.25936703888186047
80,0.07590667027752894
81,0.045643950781671126
82,0.2443685331252398
83,0.012240719371754508
84,0.14657204087261302
85,0.03513191654925929
86,0.2734128752463242
87,0.09934613845025723
88,0.9594424160176298
89,0.035793061002315364
90,0.36309536299447953
91,0.14972044181679453
92,0.05860028609897367
93,0.014492197643504443
94,0.03780817341319347
95,0.0221063019771375
96,0.191741916224661
97,0.12912239620579022
98,0.06000312927752125
99,0.244680618654361
100,0.03672760179747006
101,0.05246446679896022
102,0.024060240564147534
103,0.32038145365616
104,0.018513086099699958
105,0.12373097732405523
106,0.061702828451127976
107,0.021567070875038872
108,0.6801564921509907
109,0.05019922020318818
110,0.9663804414578663
111,0.11800069426365789
112,0.02401455760903749
113,0.05402680183238573
114,0.9120771603490444
115,0.05082518316904563
116,0.017181329177428584
117,0.018479257457687824
118,0.03622392596555362
119,0.069333353645735
120,0.4722545855289124
121,0.03088822468102564
122,0.968870790208742
123,0.15548228844557765
124,0.443757116977233
125,0.11311231751111672
126,0.022382199472117642
127,0.06648470914253517
128,0.0169906203631217
129,0.0403150449434636
130,0.07209147886016169
131,0.05787412111152276
132,0.14850510300065525
133,0.020205565060921304
134,0.0476269412610525
135,0.05265027408545683
136,0.033037595562878955
137,0.1056464220233317
138,0.20575533974610669
139,0.020154268984454538
140,0.07103080765190059
141,0.13728700676340558
142,0.9858237413981089
143,0.07346852619526194
144,0.13232515930751632
145,0.02630672752888805
146,0.059210345632240015
147,0.02515790999250928
148,0.11884546986530901
149,0.01923085229156904
150,0.02428787229536695
151,0.029712117763475477
152,0.15578451469770968
153,0.040452783511502076
154,0.07459359555099396
155,0.030925694888046223
156,0.02237238581226175
157,0.1341252887634622
158,0.06346143344784987
159,0.03211437159443154
160,0.06124614276297232
161,0.49687582559698695
162,0.028663003227330217
163,0.03065679043760582
164,0.024048272817611308
165,0.5117902140172464
166,0.03701707220596612
167,0.06755196274336915
168,0.13008778466087448
169,0.042233720332756
170,0.1152871987399875
171,0.08500679602666829
172,0.16651284508762224
173,0.08801905476004294
174,0.03735255216658194
175,0.7765863398605312
176,0.08653409049193429
177,0.03590642578269938
178,0.02944179769285553
179,0.05186259952475653
180,0.10106205467640456
181,0.04596745808416289
182,0.15488747445202447
183,0.019075431700247492
184,0.013555669335788853
185,0.021814086733010534
186,0.042636886501229786
187,0.03776683848528145
188,0.07919700712844209
189,0.03878223525620097
190,0.05371133482346987
191,0.24753310558061922
192,0.0720458021773233
193,0.06693919309661911
194,0.07490880361810638
195,0.6346461425922247
196,0.0716838708974533
197,0.02577349443415891
198,0.9688345302216845
199,0.05003822114822867
200,0.02147117461800015
201,0.22396064476332453
202,0.021695859226628488
203,0.2510414547507815
204,0.044488730772024705
205,0.03569925961920691
206,0.06831371757496817
207,0.2950538441564064
208,0.04411498989956971
209,0.02063868640489774
210,0.14414680018195836
211,0.4373600274849234
212,0.11511122559759329
213,0.29596416221755056
214,0.06236037808129221
215,0.022243651956527975
216,0.01650008320013095
217,0.06044774067178457
218,0.19727453042994217
219,0.016316530468407836
220,0.07366928449298733
221,0.0276729114552656
222,0.1895240807359698
223,0.9562365170585966
224,0.06494158679370789
225,0.08721034048247907
226,0.0751811995256914
227,0.050541315030506746
228,0.05254876800883843
229,0.17184023079594427
230,0.16470499543837194
231,0.0405602242663015
232,0.02705481470129852
233,0.8625568872935853
234,0.02173281151453726
235,0.0727433889148818
236,0.03374494957738917
237,0.02758020743261506
238,0.04765221739212427
239,0.03833576120114158
240,0.4614473297143587
241,0.07574488989474897
242,0.03798046493441618
243,0.024866146666583547
244,0.0252547098974553
245,0.09123451695357732
246,0.017230092995488822
247,0.026914009267390144
248,0.02079524229024506
249,0.01864385133383319
250,0.2670243416196095
251,0.1406034985078977
252,0.06068395773277557
253,0.15492078068612883
254,0.017707744772659635
255,0.43409973097841587
256,0.1291967775197349
257,0.9729574124957621
258,0.1468976099241636
259,0.7608013025315238
260,0.14584188003771442
261,0.09162238251623783
262,0.13040344664462997
263,0.021854644460564888
264,0.7944410430354024
265,0.04653505043055222
266,0.08253596913726766
267,0.0353217318589855
268,0.03235579790612626
269,0.026862435387226477
270,0.9616850454581808
271,0.22124210447556023
272,0.09767007870265156
273,0.07710118140538665
274,0.019437323861390875
275,0.6486583107808658
276,0.021352706299403872
277,0.2983539755582341
278,0.032223341959102675
279,0.6829871714264245
280,0.08791153188811711
281,0.0170402104902476
282,0.1146896180555602
283,0.048464227583269716
284,0.01817636275113656
285,0.40700134000073107
286,0.9410581189877797
287,0.04450087198396554
288,0.08179390004887985
289,0.061223400857499215
290,0.08480029288614044
291,0.0214272448305642
292,0.15927656006875643
293,0.03377948069383963
294,0.5081061180300019
295,0.11052979615161908
296,0.03918217236160016
297,0.25318619239569284
298,0.05293957345960165
299,0.1811855377595931
300,0.19562087512751328
301,0.040859415064946565
302,0.03260733096221106
303,0.2698126191884241
304,0.1895087838542395
305,0.04347368831328625
306,0.045083338519709554
307,0.0161312195848675
308,0.6276121876821775
309,0.01710511309004148
310,0.38826706685815454
311,0.09298981053255943
312,0.029585628744839013
313,0.07109040948507557
314,0.04453219435772435
315,0.035204898620700746
316,0.029940772986973768
317,0.04961577679215782
318,0.038429893797802005
319,0.026584751753711264
320,0.06555681478569579
321,0.47561841675817496
322,0.231050571846973
323,0.035366776973291165
324,0.05926059393714342
325,0.1595498997122057
326,0.9042643577331209
327,0.04237146698316697
328,0.06663120256563436
329,0.12595098103405325
330,0.07756540136233055
331,0.028527962582115974
332,0.0819275181128989
333,0.09068412671713261
334,0.15331010713354704
335,0.23072047173916665
336,0.956625749362686
337,0.4080577388404229
338,0.6397542209529877
339,0.08735671875910411
340,0.9879782307383
341,0.021285879781345305
342,0.05022075290214784
343,0.05412828730322239
344,0.22293577229326159
345,0.06651534754488769
346,0.06594343443090012
347,0.013561379616277208
348,0.02967112055405252
349,0.16291225277939667
350,0.0167869489602693
351,0.021746403657334056
352,0.36932268663913215
353,0.027466206810312515
354,0.24107524849015005
355,0.042840202265849954
356,0.030664632525239474
357,0.011651658889820303
358,0.0423514021218608
359,0.4031256833141546
360,0.3661576272404872
361,0.03066106598288774
362,0.2393885218683421
363,0.06504709375146953
364,0.04101580966195733
365,0.016424234765438583
366,0.09132036247775867
367,0.01696484348633333
368,0.05640208046580605
369,0.02311653727715698
370,0.051688737741563635
371,0.12250763338596948
372,0.09015911884770784
373,0.035900462149875974
374,0.8333322330773615
375,0.5095407294020954
376,0.1280126347888452
377,0.04092539893193729
378,0.027127279510244993
379,0.07441572225952502
380,0.0746089076533491
381,0.07284519898672644
382,0.018971995031621256
383,0.10755421880508588
384,0.8633917655378043
385,0.07919939894310875
386,0.031784447624793606
387,0.9744419920259678
388,0.13589045953258655
389,0.07667066208790256
390,0.019711653484892424
391,0.04487772128507955
392,0.03152209077978371
393,0.06945217012305592
394,0.022646150548925187
395,0.07372208159576939
396,0.044752071413663726
397,0.03981317468534304
398,0.0436369815050055
399,0.8941045724675104
400,0.16805785824567568
401,0.1473556770080582
402,0.44576730568830175
403,0.26477628384688345
404,0.08906918885769512
405,0.07162688530680969
406,0.037458217364234665
407,0.1618138651740377
408,0.02490546719820459
409,0.14382799601719395
410,0.2526996920065159
411,0.09394998797725011
412,0.018925122277298104
413,0.12981200969687312
414,0.11067868887894189
415,0.10163521278552233
416,0.13114918769557413
417,0.05712432795322664
418,0.20110345692047135
419,0.02302135572542624
420,0.04007117589084657
421,0.10156162855098323
422,0.4093864258026305
423,0.10151137655923696
424,0.046798931953300156
425,0.06397576685229996
426,0.11347716780789158
427,0.06547160222395233
428,0.030109165189760544
429,0.01402342433443163
430,0.056127597902078906
431,0.056759650231418
432,0.03670055770838828
433,0.03293379308720221
434,0.29100994702602784
435,0.02463070231387297
436,0.2630455972064632
437,0.04800479792980707
438,0.01924339822395924
439,0.8010831902940363
440,0.14152562282351352
441,0.2351868699164187
442,0.0730343394055839
443,0.41259040982612644
444,0.07659991555415144
445,0.0865687380564345
446,0.01803179126187686
447,0.07377473448544401
448,0.4500556574818236
449,0.8103375726861154
450,0.16772712292292513
451,0.01833191101869177
452,0.22047260920275838
453,0.10669392495425623
454,0.9892630404866436
455,0.016423761836010967
456,0.1617558207340852
457,0.05864387237038666
458,0.034727647702793345
459,0.12069702293050338
460,0.02130815876047792
461,0.25538546154325814
462,0.06892880007574481
463,0.038572416693037986
464,0.06103799398831747
465,0.9097786257069852
466,0.05105192272112563
467,0.11317787986168731
468,0.09423787515208178
469,0.07127696133328103
470,0.023069658858985684
471,0.1298556515838085
472,0.9009057391485342
473,0.8637514115177384
474,0.11431603388380364
475,0.13724845649747694
476,0.06324622193118118
477,0.09444538955739314
478,0.05267824176244712
479,0.07077764647644362
480,0.17434167940020687
481,0.03351438061065029
482,0.07945642742887911
483,0.02197539472442522
484,0.22830476600781224
485,0.9857676172953429
486,0.059238806018234245
487,0.09260644361544103
488,0.019808270318259772
489,0.025265371413166208
490,0.25296317951056807
491,0.1594902345393973
492,0.27940168701567725
493,0.25719386051391924
494,0.035126759235927195
495,0.06102091241745785
496,0.024926202933833977
497,0.23365417881187608
498,0.02109078177037167
499,0.06480628060446429
500,0.018922917151683025
501,0.0352668410528549
502,0.04157371365859463
503,0.03278658993665053
504,0.09074772695725127
505,0.04516480104424375
506,0.025187163720439054
507,0.20748391079080933
508,0.24583271791033487
509,0.9084896585916159
510,0.0831122178983673
511,0.43250271331532747
512,0.9441977906541691
513,0.22276926044714865
514,0.5746660513386512
515,0.0245895173950882
516,0.02423932311309189
517,0.5807170984531287
518,0.01634998278353234
519,0.03191610135527439
520,0.08157538821512957
521,0.0790831170325132
522,0.39867696227739186
523,0.25835210924538543
524,0.019011691320080126
525,0.07486781537936031
526,0.02354353608477199
527,0.3125981507252834
528,0.39450858207790507
529,0.0502105877731204
530,0.0389971223652768
531,0.07126148762486219
532,0.09647595377717577
533,0.04169557559015145
534,0.023203300720562814
535,0.0895802169656263
536,0.21361942348778126
537,0.05817093701344634
538,0.8090301082137165
539,0.09679143495958405
540,0.9063602406429737
541,0.06622930452367932
542,0.2430567879704085
543,0.042750764415476934
544,0.07063380172250505
545,0.04920117974420132
546,0.07943291003693766
547,0.09909436619952539
548,0.019082358841145303
549,0.04602712131268508
550,0.03625358571065337
551,0.0324911438686886
552,0.06576902790813056
553,0.0679678113812184
554,0.08928807932086673
555,0.04548747183800581
556,0.02652456624556926
557,0.037722176830655915
558,0.37197558696234684
559,0.033133606521362956
560,0.730187169436732
561,0.09201794890023968
562,0.23217854561496842
563,0.07462928422082142
564,0.08887777908004794
565,0.16385285122988172
566,0.0370538448890771
567,0.06778485939783728
568,0.08220279105518564
569,0.4368645461646077
570,0.1424479301687365
571,0.046059699067022446
572,0.5759850724833381
573,0.06236684124691592
574,0.030304755316426266
575,0.051050626261781105
576,0.02858627769320948
577,0.04997994913287177
578,0.9188336010708021
579,0.09438203132536417
580,0.0524132897198894
581,0.19478866594995137
582,0.32029296774911237
583,0.39727298536997496
584,0.24296103194789342
585,0.9834347006824254
586,0.20154543965023994
587,0.03234783229697804
588,0.10521265997432498
589,0.03750156205542569
590,0.06635216465805638
591,0.102644570864596
592,0.33732202939537886
593,0.03176548491080002
594,0.9878065119245792
595,0.02441718157166313
596,0.017101251203296003
597,0.08462107700956406
598,0.2734514028644273
599,0.1784557007712064
600,0.1436608575683105
601,0.02301823929200215
602,0.08116552905004755
603,0.0381473619667447
604,0.019369652129310338
605,0.023680663523209463
606,0.10506703381145922
607,0.024462184576532948
608,0.024148571206184244
609,0.09013476740902306
610,0.7393612349022635
611,0.03372212924883442
612,0.5184624385255155
613,0.8395333297008296
614,0.15410405835993737
615,0.027546551451695964
616,0.014203662660860372
617,0.12953206367707043
618,0.2003508415131431
619,0.281587356832269
620,0.023599577375905914
621,0.29809413399726736
622,0.9612776516182095
623,0.06507427124973676
624,0.8542945852887468
625,0.12908621429760614
626,0.39893256133224836
627,0.041880852278859404
628,0.15104285355501704
629,0.6239627420690832
630,0.026595911591204224
631,0.018568915557395586
632,0.04173356443607176
633,0.05428109755218993
634,0.9184331848224548
635,0.08107733105685527
636,0.3272590210339808
637,0.030105378072402777
638,0.09194339942956349
639,0.7366154398627689
640,0.15756162270528692
641,0.30296869942593996
642,0.08636815973258298
643,0.10694740796547426
644,0.021256439044866484
645,0.028763044179156993
646,0.07719657282451749
647,0.9393740545213004
648,0.06435080301486108
649,0.21550533007835374
650,0.026281354532917977
651,0.15636774879393395
652,0.024711079882553097
653,0.057476577188482286
654,0.3616831158269674
655,0.5335031047599778
656,0.15219959694491245
657,0.23669133142515894
658,0.04589200386691109
659,0.125211858334239
660,0.04100039898537505
661,0.03869933276015345
662,0.030516442935366535
663,0.02851028523073042
664,0.0651895571098608
665,0.01518748485032897
666,0.10954207954494571
667,0.16212633182886851
668,0.7281692359810155
669,0.9028178861923255
670,0.09172442569552113
671,0.05523934832954528
672,0.056106014736875605
673,0.023256514230775238
674,0.04112572038574481
675,0.06150182620688032
676,0.019287844393256023
677,0.14425838952209516
678,0.45147168868536397
679,0.2721077237491185
680,0.015996265158536565
681,0.08614013008074935
682,0.11663354880169131
683,0.33128726673840464
684,0.06733909342266918
685,0.04653550256063901
686,0.043390055542219204
687,0.017073890718715384
688,0.020822007411640954
689,0.38866929927422805
690,0.02109112762921572
691,0.024528395803449968
692,0.31076245371943656
693,0.03206602850573777
