Id,Predicted
0,0.06419126809557728
1,0.02184674292881228
2,0.15419748718439089
3,0.07278444804878774
4,0.01426628078770889
5,0.17432598003226096
6,0.2619601528190237
7,0.7719510210655708
8,0.012556812755288157
9,0.019305587644832187
10,0.934653861176904
11,0.011939667480655012
12,0.08581427159685447
13,0.11746014089240579
14,0.010496273333388423
15,0.22749796584887574
16,0.031500261670707165
17,0.03800797110706295
18,0.1863930540742514
19,0.5484908073032483
20,0.21769594818376406
21,0.21252886974698929
22,0.07606479072266342
23,0.03483835663142474
24,0.10010016280462553
25,0.052274074055159804
26,0.016157177202805777
27,0.029676121295673038
28,0.055927248582696466
29,0.2141427569031682
30,0.013184451375523038
31,0.036068399759944275
32,0.02420509356234431
33,0.027430903951407556
34,0.0763482505206013
35,0.1457651596461856
36,0.026582269222264757
37,0.04787953291832577
38,0.04458909617167108
39,0.015816434489889276
40,0.02123111173843967
41,0.32342347744917754
42,0.04460183885315413
43,0.021259210378541293
44,0.012036281625799302
45,0.03001839732073011
46,0.1213223726180049
47,0.768827310652676
48,0.02364412024668658
49,0.03551673074371953
50,0.014269587620638909
51,0.04836637110106363
52,0.019722220568444904
53,0.06529998389159371
54,0.05318031536611445
55,0.039580708781594566
56,0.2560150581444636
57,0.05006264743741804
58,0.021649401274018848
59,0.04729731295769144
60,0.010230477277013912
61,0.07545523060364882
62,0.9806567346570824
63,0.06023831503249466
64,0.012553141138925318
65,0.06401597563285631
66,0.045217284099075744
67,0.031368776086841174
68,0.24011091515520092
69,0.3364567730669374
70,0.026336672701867916
71,0.01731509999381547
72,0.2569111210598485
73,0.014694829453576001
74,0.12077862897097195
75,0.2683049061288216
76,0.08510607167391289
77,0.9739225151701705
78,0.017005113179205923
79,0.1449093073369745
80,0.06565322480593787
81,0.018164544650239128
82,0.0723604547328656
83,0.011951133445466876
84,0.1817878041374075
85,0.06006399871636556
86,0.37003558556620014
87,0.041350948545533714
88,0.9697042129263721
89,0.031915258572229245
90,0.23350187704379036
91,0.2160440081795583
92,0.07476288569103212
93,0.014255581157161563
94,0.012529607988023666
95,0.02292853942851665
96,0.11784754336550651
97,0.125857097315924
98,0.047685936093871
99,0.08174238356222409
100,0.06502505535553717
101,0.031706290659442034
102,0.01396392551109842
103,0.6782776872827476
104,0.013971483708802477
105,0.06708987552943942
106,0.3035510784104191
107,0.01214948042032586
108,0.6881989243357136
109,0.02193589794216985
110,0.9545731135014061
111,0.038242297541598864
112,0.044357420826069305
113,0.0185739405952934
114,0.9461499761824372
115,0.05199435377823722
116,0.018676897719720965
117,0.009906319377593674
118,0.012450938017977517
119,0.146564168079286
120,0.47161373612630236
121,0.08851539090072129
122,0.9813835969890558
123,0.09214679162246937
124,0.3584689872498021
125,0.062380797525253016
126,0.01754928207100726
127,0.0689244929956951
128,0.014676398724498099
129,0.0902538932997007
130,0.09831041586208271
131,0.016922808934174263
132,0.08113608228105591
133,0.012491756400369999
134,0.01380005115788959
135,0.02321451669582354
136,0.04714580683599417
137,0.1720990136844459
138,0.13690156000796141
139,0.012139435757215168
140,0.1594175743755704
141,0.14445374504345343
142,0.9788813551853016
143,0.12515780165305054
144,0.5268229931687685
145,0.02186010661319972
146,0.026585503470243934
147,0.014277407698079841
148,0.4004611864165401
149,0.017607103950317924
150,0.022825788254997176
151,0.019140052152086542
152,0.053610148648127
153,0.051747637397136316
154,0.03516829434133448
155,0.01526418797260217
156,0.0235324816386325
157,0.036860073516187135
158,0.05332380225559576
159,0.013504069649356076
160,0.03215363972295573
161,0.9009097395536165
162,0.023632768953333428
163,0.014430789303350495
164,0.023571370654346124
165,0.5049269792828519
166,0.05511167534001499
167,0.027145800463899278
168,0.08191886542109349
169,0.131715324926742
170,0.13286379230051817
171,0.0818880168915823
172,0.08897383461572149
173,0.12021565964700293
174,0.04364128782950122
175,0.7619854928755289
176,0.2478917680033946
177,0.028324211546308303
178,0.14915066211737152
179,0.1953462209912301
180,0.19348012610833365
181,0.07267533687864855
182,0.25083316281252327
183,0.012437320122605164
184,0.009275711223382525
185,0.015498750706331629
186,0.043265115003276094
187,0.01775732437938116
188,0.05506693552785594
189,0.0218708239263565
190,0.01962672206855364
191,0.09542341358883351
192,0.10888992886726738
193,0.03758669456032879
194,0.0419918078919335
195,0.7708121947199981
196,0.08133330605696891
197,0.019404013864181936
198,0.9868237319881259
199,0.015299947219547081
200,0.01907490243583247
201,0.09548107303081861
202,0.010999715183549348
203,0.1751784060210986
204,0.017697690402385297
205,0.024956851195604913
206,0.031505673735161076
207,0.09999262191623833
208,0.05237508705384606
209,0.012493947948387393
210,0.06555483773065464
211,0.36830336397076757
212,0.041524344872593474
213,0.22490972446619883
214,0.06312519827854364
215,0.015248341960034717
216,0.010671203770439293
217,0.06728317484246654
218,0.06466770331574502
219,0.00947837814281068
220,0.03855277618214726
221,0.015307997888848263
222,0.1845644006277614
223,0.9641506004788333
224,0.13425721236258734
225,0.14651282435504193
226,0.06856764243375729
227,0.034743454359752145
228,0.036661505880154266
229,0.32056976027902556
230,0.18256495493084432
231,0.025918120754603365
232,0.015964706097296194
233,0.8902538487333324
234,0.044975381387718005
235,0.04438288213159974
236,0.0222875339290563
237,0.037089076418490345
238,0.01759128137560439
239,0.03671901910688681
240,0.08169297730404891
241,0.01615320195027962
242,0.023338771239146076
243,0.011534111255139035
244,0.017936958049418663
245,0.04467048461412718
246,0.01362815574792093
247,0.011550209922845833
248,0.022573556535229338
249,0.008919962968573338
250,0.2924270936222695
251,0.2631883087289624
252,0.2409338238263473
253,0.18250359696525656
254,0.011970617251222894
255,0.22543066975584525
256,0.23309010758900892
257,0.9630370963895709
258,0.0648814679851341
259,0.8237824638505172
260,0.11160126453788129
261,0.04589688776477835
262,0.059293587046322586
263,0.025331434209464723
264,0.8997024411680862
265,0.014487967695424464
266,0.07099007617699572
267,0.0282933727299436
268,0.04981227391101973
269,0.017092262988913587
270,0.9514248934507082
271,0.1352280939186346
272,0.028234035485555625
273,0.01953165832972149
274,0.02050492454131752
275,0.7462281415441646
276,0.01319276383562934
277,0.6329408073225408
278,0.01447640642858731
279,0.8889441014508893
280,0.030247685058687107
281,0.012508857783422311
282,0.10780359186258363
283,0.028187826895783155
284,0.009997813187592427
285,0.19643600775719794
286,0.9762753893601746
287,0.018316684766378034
288,0.06332801578503543
289,0.02356852102103138
290,0.08829107343438948
291,0.022718454827025714
292,0.09704270974505302
293,0.014217336670545885
294,0.42278523069354645
295,0.2235265046546425
296,0.024756290110450652
297,0.20577547994340706
298,0.050156224413196726
299,0.10698040461472907
300,0.11775841900775642
301,0.03132271956487511
302,0.031070426879543856
303,0.1265860962630275
304,0.19518081401247359
305,0.0551421074433704
306,0.0221821835616974
307,0.009936129013234297
308,0.5313724894421948
309,0.011976191503772394
310,0.23996028151956142
311,0.1300269254346068
312,0.011426893121743581
313,0.0596924285698312
314,0.046714813172569175
315,0.025379619424849776
316,0.09942993364021734
317,0.04594637333756698
318,0.017258962623395425
319,0.032912390436485826
320,0.04613064133186832
321,0.3679218456028639
322,0.2313528129444505
323,0.06262891031099053
324,0.02878890526062304
325,0.12220381475714587
326,0.9508720200349635
327,0.012082709394834634
328,0.01821496816864934
329,0.14614007700707934
330,0.10514312598003887
331,0.011123446170731499
332,0.03497890481166729
333,0.04133616617166288
334,0.08126337279232376
335,0.21048856702208615
336,0.9849313761100594
337,0.23595218854927005
338,0.6818882267571854
339,0.026085329155994454
340,0.9796404228880511
341,0.010377146059698054
342,0.2020143747428904
343,0.03314512938283973
344,0.24124757966219157
345,0.04275818763409794
346,0.03147164059260648
347,0.009686605225624458
348,0.028279541255307673
349,0.21641219162387945
350,0.011872788639459708
351,0.012974700472780702
352,0.15598812893726088
353,0.09805691461907125
354,0.06738179419251729
355,0.03267202043975711
356,0.019012142381997544
357,0.00737487586117539
358,0.0234626892314537
359,0.22875230241885589
360,0.6328970743178531
361,0.044909336673844676
362,0.3534644512927721
363,0.21726556448996992
364,0.035514505027569386
365,0.016034814976318163
366,0.3819377713168537
367,0.01279160312644395
368,0.026781879062328512
369,0.01594266625836364
370,0.046735847434650014
371,0.026555035799659565
372,0.08557616279387155
373,0.01861922630166567
374,0.8290363558333698
375,0.6564077033000769
376,0.0564781990788866
377,0.04058201528910081
378,0.014047730455011126
379,0.052412846410888926
380,0.05921513565104939
381,0.0797651585720483
382,0.01197494428539587
383,0.1496740845762969
384,0.9566274142955223
385,0.05748921277514293
386,0.04350916527749352
387,0.9864048412674101
388,0.28617095962146616
389,0.06896898527016308
390,0.023912742908593812
391,0.030307302416017076
392,0.01886874392345951
393,0.05556221487934432
394,0.012631820323955392
395,0.08920436185617296
396,0.03156135653858808
397,0.018180927407452595
398,0.06642834601232062
399,0.7413925196567884
400,0.02132039672188606
401,0.13016926952464078
402,0.5398385417065635
403,0.18160550234982661
404,0.05322412564992381
405,0.024788759219245168
406,0.04249117049548265
407,0.04410991933764302
408,0.01082879604857205
409,0.09367288293759013
410,0.05824534023037453
411,0.059853029239986456
412,0.012757070692847346
413,0.16842657261289382
414,0.03854812089159964
415,0.03336046315280853
416,0.06179534388347235
417,0.01740648116236718
418,0.14355778388142168
419,0.014315784576208654
420,0.04696481537142985
421,0.12900683561150367
422,0.18397970606636369
423,0.10930250389441727
424,0.07835391038292931
425,0.0219910174520189
426,0.2565569699140393
427,0.03177308143523432
428,0.04411011380217971
429,0.014729816578167404
430,0.26914347025779173
431,0.03200139800195038
432,0.021342629434285193
433,0.025497336810787013
434,0.16397237614881024
435,0.022196191980319052
436,0.3248797988389515
437,0.021968001684503524
438,0.022779436757332263
439,0.43150300387123774
440,0.08408855762088474
441,0.365815967587396
442,0.09589963554979493
443,0.6099355837295264
444,0.06247334108915811
445,0.05470206562087656
446,0.01562341773017338
447,0.1725608758036945
448,0.7578835702918093
449,0.8859196551542775
450,0.054016521051227194
451,0.0113177296361791
452,0.10958744725399595
453,0.15265922968611909
454,0.991215086511429
455,0.013522994176413138
456,0.038402530865825006
457,0.03810575898858288
458,0.028202481944300126
459,0.03945203702905891
460,0.012439740099602472
461,0.1868438658946394
462,0.027816560097217363
463,0.012716793592850958
464,0.19666227062653122
465,0.9594186960203577
466,0.021633868727156013
467,0.06260556437008004
468,0.06527313406097014
469,0.03137564295987715
470,0.019391957059116886
471,0.06547161191013674
472,0.9477787155753162
473,0.7961111142628265
474,0.10225232493074687
475,0.07332809438598599
476,0.04535839931152499
477,0.06912650418206809
478,0.011671087376199686
479,0.03402371894633154
480,0.34850933237231213
481,0.025298114778759515
482,0.0780078607570822
483,0.015134245221331387
484,0.06304578775201385
485,0.9322466791116343
486,0.17150080127709455
487,0.03646907911222707
488,0.010853402860789422
489,0.01803323275201114
490,0.26622830223692556
491,0.09117409672670794
492,0.27290718493028804
493,0.09301020569039135
494,0.023379434090749895
495,0.052526594246244174
496,0.015050227665493257
497,0.060958831753895014
498,0.017385400613925368
499,0.034267018542833295
500,0.012543335005211556
501,0.0169061363663424
502,0.0382279910966161
503,0.026270649690285957
504,0.05556038084481787
505,0.06030954457500376
506,0.018853010135293294
507,0.21537248747627633
508,0.19459872019660107
509,0.9605172619029464
510,0.0724104213956917
511,0.2064218601086885
512,0.9657541995842515
513,0.175116942163094
514,0.16797549466153325
515,0.02402240377312979
516,0.10310534488411789
517,0.3588991716119836
518,0.014369469060352866
519,0.021849081300479366
520,0.0527961883938535
521,0.046327998302805894
522,0.4216189593311572
523,0.11040964211329955
524,0.012157325734613233
525,0.06449715151561745
526,0.008266597975185518
527,0.47781345075969234
528,0.5476779590613502
529,0.015359858816042161
530,0.015310434677936862
531,0.06038207001301676
532,0.044517343528270026
533,0.015456070281844989
534,0.01080501329835882
535,0.2200783024965841
536,0.10035328020151328
537,0.051610085792936515
538,0.8425070490151776
539,0.15927404122884467
540,0.9795461424770142
541,0.0746044340115053
542,0.057964266764499596
543,0.020906999023472917
544,0.03592037663116857
545,0.022313403844976237
546,0.1636129625705131
547,0.14327429715430443
548,0.014457342636190413
549,0.04810111639302656
550,0.04307999202503642
551,0.023178997044820387
552,0.1047364489573292
553,0.047067336662964365
554,0.06740923379466923
555,0.053127782546700635
556,0.021598873172165176
557,0.015334499043988243
558,0.2095164472840089
559,0.019351326506384842
560,0.5483514486270427
561,0.06002057699466192
562,0.2936245433924563
563,0.05954602995415659
564,0.17686931267647366
565,0.0664242258101606
566,0.01430250868872513
567,0.03614938821259401
568,0.04333960281773843
569,0.17523584092039304
570,0.19900653323182574
571,0.10611660059974469
572,0.4223469969997808
573,0.10310852464611152
574,0.06640645471483081
575,0.050972671570956925
576,0.022345579541500012
577,0.0158336281641871
578,0.9874947420568817
579,0.058088251156061754
580,0.023234528357797074
581,0.048843662804433884
582,0.3331940179065376
583,0.17445652999798741
584,0.19786089166567467
585,0.9505404109642862
586,0.27269418026006687
587,0.027296820092018722
588,0.10879070387590893
589,0.0557872390912611
590,0.04727224566065771
591,0.04391814816048447
592,0.25656408992625995
593,0.014908673962031006
594,0.9674070782647833
595,0.024212248876029713
596,0.012648745072053246
597,0.0391183241620005
598,0.070286858407398
599,0.0804502416325564
600,0.15378167223886052
601,0.014548772947887553
602,0.08907720231196221
603,0.0454355745352471
604,0.015505777535826456
605,0.04130571680084955
606,0.025590744348047676
607,0.020762541271208256
608,0.012139861609944139
609,0.04706374484403086
610,0.8851671374302348
611,0.06268565119407395
612,0.41746165016544357
613,0.8149119396864473
614,0.20209412471924235
615,0.042646692025928
616,0.008212589079316284
617,0.026581010394279472
618,0.13566970064065553
619,0.15848985134245833
620,0.03188116106218981
621,0.6022975578000705
622,0.9831367929956997
623,0.05474142803139833
624,0.9205993236084077
625,0.08038464232010613
626,0.7458561364793949
627,0.053090615998646284
628,0.22714778209070322
629,0.5502930812298418
630,0.018730378262258082
631,0.013311891848919592
632,0.010929929679785205
633,0.01664870234767839
634,0.8652197214831697
635,0.07505718054444759
636,0.09436572428174465
637,0.02008742700837268
638,0.18540964650346506
639,0.6387071340921356
640,0.0764681254741984
641,0.38929784016990415
642,0.038848285881099294
643,0.08801722809632717
644,0.013105461052036095
645,0.06077945211567213
646,0.06814982991527523
647,0.9696409419380877
648,0.05481678034515309
649,0.09904102652066987
650,0.040396573713144035
651,0.04329365592352533
652,0.016202272144401075
653,0.04425603501559019
654,0.7983636444755423
655,0.1864037000534686
656,0.08484865782860236
657,0.10987160426879805
658,0.023113516224824344
659,0.042272101572173426
660,0.020885017750779136
661,0.020822996211847966
662,0.05501461899286348
663,0.014146273476740592
664,0.039254477887097856
665,0.009160979580830316
666,0.1151681372861515
667,0.29759195398666977
668,0.5168353508694891
669,0.9621654300298085
670,0.04353221082537975
671,0.08108342734521433
672,0.030293783870876178
673,0.019912518292044167
674,0.02438007281816348
675,0.015092406312992255
676,0.015238607116254377
677,0.11423700857650167
678,0.4060111271188816
679,0.039576162873893095
680,0.01137123734547194
681,0.12289397795084263
682,0.13500482356801238
683,0.27275509484788
684,0.03097361409345588
685,0.05941827860508452
686,0.018069542788425017
687,0.00869369156876495
688,0.008764591347242256
689,0.05643297196893327
690,0.017058787288764435
691,0.053364627807866216
692,0.10918748764718789
693,0.06713394964367225
694,0.07778240213259419
695,0.018915628872284478
696,0.08640918133825724
697,0.07235707272858088
698,0.04457251993574179
699,0.07459020107381682
700,0.1603325532699312
701,0.010691758884615904
702,0.8384059469426265
703,0.22547118456287654
704,0.04165335596451867
705,0.011666849902269238
706,0.03356357425305673
707,0.030698509644354808
708,0.024444515681981093
709,0.00840400228990681
710,0.25836308572019884
711,0.9421800618861788
712,0.23321726589141836
713,0.01518506504780018
714,0.009070042724615158
715,0.9807179237095395
716,0.018303246940461898
717,0.06583242980897526
718,0.020406002188593866
719,0.023800147721026833
720,0.040633363965954496
721,0.07991694692105851
722,0.01793793659903649
723,0.030177956029457855
724,0.02267341493378844
725,0.020232810321532197
726,0.038477457808854205
727,0.017936460343607425
728,0.11143855075357095
729,0.01409170130813747
730,0.02206526337148367
731,0.049489928172613655
732,0.0759793771292585
733,0.019642043769270087
734,0.953575142243115
735,0.1187840754675568
736,0.03350376448190353
737,0.01298641790227908
738,0.044240232302682175
739,0.5396153270294901
740,0.03242594082702637
741,0.02677923025691185
742,0.7927194698296947
743,0.12867008844921868
744,0.44605223830707524
745,0.179380912419692
746,0.07332804563092528
747,0.019235756905629297
748,0.25441955360550034
749,0.11512931925120172
750,0.08358256171256036
751,0.2651216847086258
752,0.10981401924642718
753,0.555489191195724
754,0.189059453622892
755,0.16970362098979377
756,0.02220570111050907
757,0.021880046936880403
758,0.03425653170509493
759,0.096189935344885
760,0.17610070879532239
761,0.8270649793598972
762,0.03832424105821206
763,0.019319714083816053
764,0.023417144320905737
765,0.3133842229102321
766,0.1233444172485552
767,0.13681548903175195
768,0.019191968775990147
769,0.06508856484851809
770,0.9315866646351126
771,0.014975936254903127
772,0.10471523575145421
773,0.0674902046998933
774,0.9591309295082681
775,0.016662268100014102
776,0.5482447730501598
777,0.016010887145667195
778,0.09135933876422896
779,0.5774915828797312
780,0.02454396909986348
781,0.05054673874927123
782,0.009659468647671402
783,0.04760121919726933
784,0.021893362646531633
785,0.0117920184257947
786,0.008983132224136839
787,0.2807114887848862
788,0.18533194866185565
789,0.009369207383753362
790,0.015519083827177123
791,0.1001659118216351
792,0.028864239460094313
793,0.0210356535026308
794,0.011657783930717173
795,0.023263537350672197
796,0.31570556698578695
797,0.25115550914893076
798,0.0723852006987601
799,0.020136795271933374
800,0.017940332079224994
801,0.364124911228398
802,0.0864832899209456
803,0.017875845694989085
804,0.0241522927253861
805,0.015002627279064618
806,0.1154386929601033
807,0.15910033057233539
808,0.016093005296755978
809,0.03247131962043628
810,0.034390820141403454
811,0.13880745585995416
812,0.031489848091022815
813,0.1580173995052945
814,0.046346316009338945
815,0.011523899118262541
816,0.06921508408766161
817,0.024672758693200597
818,0.11100825741488261
819,0.9157161028774197
820,0.025401148457931493
821,0.16712524673478657
822,0.02196852018328781
823,0.009491542740294505
824,0.011085500987551657
825,0.07796540749916543
826,0.06613704686191726
827,0.14092278540711903
828,0.052437523293688885
829,0.012843173314420623
830,0.03751303074875355
831,0.00917747380377334
832,0.015693924927180653
833,0.3862275956940215
834,0.009216883974299891
835,0.07265305412647564
836,0.184454105225339
837,0.08212596798190169
838,0.013924623140162906
839,0.12649473350030105
840,0.011904198736743204
841,0.058902318000271986
842,0.021672202151260495
843,0.03500207880468689
844,0.04635968989581524
845,0.023149594105815907
846,0.06553444436297493
847,0.01940803350855745
848,0.015117191667095237
849,0.09396278651743649
850,0.036970718307051696
851,0.08465096984409302
852,0.02839487421180008
853,0.03616048723835064
854,0.1917120501578585
855,0.03662830576870325
856,0.08247905823677612
857,0.023282409467103762
858,0.12172341493812172
859,0.013529804708239522
860,0.9766412593974483
861,0.026454535244169148
862,0.06442775502882235
863,0.011292262885392224
864,0.5992110460899649
865,0.05426760534238076
866,0.9208543210600163
867,0.04407932609049282
868,0.018440109602706974
869,0.20045231764824337
870,0.24573464845845286
871,0.052989883178086006
872,0.013696275625499812
873,0.019318592594884665
874,0.020613694893370303
875,0.06891986334973234
876,0.2984097098837821
877,0.02006153451307827
878,0.009670991837059733
879,0.05360412214460153
880,0.03826467174657114
881,0.15573814436378328
882,0.027621304302495053
883,0.04672092358469373
884,0.013261743378999954
885,0.02281513127325735
886,0.028588166390157863
887,0.03956455449216105
888,0.042719668384520244
889,0.024240355483364173
890,0.11069839076101491
891,0.206449138689087
892,0.08384477764167854
893,0.025686411901276837
894,0.008365388158229221
895,0.1385565809887814
896,0.04656223131602926
897,0.03265093813578592
898,0.019655781404142657
899,0.10460919240308773
900,0.022735171307214978
901,0.008785468151020766
902,0.009487197653882203
903,0.012296611864675526
904,0.05902603519191951
905,0.062118063546915854
906,0.9207278764044959
907,0.20159450823225908
908,0.04140181970942084
909,0.022843704362757095
910,0.3434774368326457
911,0.06681551171230198
912,0.010863441473204548
913,0.951707661131513
914,0.022488244203897372
915,0.041113554242560385
916,0.6155499276815672
917,0.07943352784314608
918,0.9669449703504113
919,0.3730580548919826
920,0.011579238832484108
921,0.1269021627852073
922,0.14249429696546675
923,0.1519966849427442
924,0.015679317438901892
925,0.03470199827084388
926,0.11136667631725601
927,0.988057615521264
928,0.05463032935272888
929,0.05057747248674246
930,0.0879137524818538
931,0.07556233529218553
932,0.07391558428499988
933,0.07818227065689466
934,0.07377741832585676
935,0.05239960189762365
936,0.9409061068015662
937,0.07213222136258103
938,0.04162635758177918
939,0.010620231634365424
940,0.22780653496132272
941,0.14814570583297157
942,0.017718441178605077
943,0.039678842061062425
944,0.4312734929985493
945,0.10215271873084471
946,0.09619795312935375
947,0.05231621683734582
948,0.026635453088244502
949,0.9839424798068318
950,0.01869452665820058
951,0.13076031817158443
952,0.06455394530898377
953,0.01645151746685466
954,0.008810489017633543
955,0.13922209992684406
956,0.02475558438822953
957,0.9519503183511575
958,0.11121977069260909
959,0.01041356516394769
960,0.031543923176800104
961,0.008313879325199128
962,0.9708129944214551
963,0.03881079656659848
964,0.9783361368280304
965,0.020550133528570328
966,0.015032880712163493
967,0.057961791774850224
968,0.020083452734991125
969,0.013982828713232162
970,0.04051007972292856
971,0.9165019876107171
972,0.08642639669873066
973,0.10801425503629696
974,0.018723590822401215
975,0.46742053518886767
976,0.3256940427948321
977,0.10406451636273086
978,0.019913583713190113
979,0.2805414725856084
980,0.010867179167142582
981,0.6134396059941737
982,0.01281877643640709
983,0.4753275426466123
984,0.022224397110788646
985,0.03405959179143973
986,0.0164494165863113
987,0.03944521582557725
988,0.009882762463728703
989,0.061339154160151954
990,0.014658956211508164
991,0.026554709128117814
992,0.16554706304418348
993,0.9114873855165103
994,0.01044881358270932
995,0.008580166507017154
996,0.48102755961753224
997,0.019301595855702403
998,0.01021568257640561
