Id,Predicted
0,0.13280689566038706
1,0.023909210155110536
2,0.042863062727732715
3,0.018751930985533693
4,0.021251215729724673
5,0.10181891689788292
6,0.35445637242876266
7,0.5994872611286067
8,0.017080590697209585
9,0.015683991726949578
10,0.8889988465495965
11,0.019462258243353164
12,0.1242296573897453
13,0.08338583772296902
14,0.040514079190608225
15,0.39083998010127713
16,0.019427344531240075
17,0.09269937411784619
18,0.1525272291060913
19,0.7149492020442244
20,0.12187501327694156
21,0.17514162122439536
22,0.1511282933076202
23,0.09866652674854964
24,0.11383882027301194
25,0.1675415409469405
26,0.015688208650342258
27,0.02306105518449096
28,0.025078124123123106
29,0.602426711304583
30,0.02486163902676654
31,0.10086918999673977
32,0.026144099047531965
33,0.07307753002079717
34,0.04177648975259952
35,0.06700103922961344
36,0.02871790903648763
37,0.03380679367959698
38,0.16651387454591
39,0.01684948306601227
40,0.013230679096897483
41,0.32204315728287464
42,0.032228534543772384
43,0.06142574321485115
44,0.02730992361850264
45,0.1873991236377661
46,0.18613204140235373
47,0.906577268386755
48,0.03984369006767272
49,0.12421827418585461
50,0.02504522772584335
51,0.18538837864902305
52,0.017383559151618887
53,0.026098621741373788
54,0.06005702034820031
55,0.049024865691611484
56,0.11334160981132584
57,0.04941430717045376
58,0.027053540585147102
59,0.02955881310689658
60,0.014218183805005254
61,0.04756561475496065
62,0.979117640573295
63,0.02762482109537263
64,0.030428262443287158
65,0.1585809921454405
66,0.01468274928906651
67,0.041525485328833774
68,0.23750422475676572
69,0.15576498875493025
70,0.04594376992959013
71,0.011074975391301886
72,0.5013209755139084
73,0.012115713920345128
74,0.22349548028406185
75,0.07592093307815019
76,0.07356840750141326
77,0.518018097419633
78,0.031430273822137374
79,0.3016134231906091
80,0.06864803782767133
81,0.020292744380413254
82,0.18200581458147091
83,0.006185672560165
84,0.09134962302399174
85,0.027399067339752902
86,0.20161827395439613
87,0.057706470312493395
88,0.9712437848648877
89,0.017986434170298094
90,0.3339629099633235
91,0.07150719865898396
92,0.06289637954914758
93,0.012272626800469767
94,0.03130444766909644
95,0.018623225555591365
96,0.1239558938188996
97,0.05128320967058838
98,0.08964275860096409
99,0.17391013213058013
100,0.021389022749084153
101,0.023747624371458848
102,0.014934375830296961
103,0.34790419668247924
104,0.00898312115031013
105,0.11660000444652012
106,0.02328794118050233
107,0.00957035003389436
108,0.3662652449153115
109,0.060721718289692715
110,0.9643965003213232
111,0.10073388243918367
112,0.009253147148265388
113,0.048689280633651376
114,0.9234861366017665
