Id,Predicted
0,0.05219190955211961
1,0.025394819688780657
2,0.17745269729003987
3,0.053146434055237536
4,0.009352950723148496
5,0.19984782284197836
6,0.21894463652884075
7,0.9110528617206334
8,0.008699338108323901
9,0.01623130149290713
10,0.9669983436932931
11,0.007776295931415148
12,0.08490936455131853
13,0.10668657032419504
14,0.009847497687695802
15,0.12672268902964465
16,0.022809177679510757
17,0.027432920561198133
18,0.1845492883328996
19,0.6425503118014774
20,0.15614598726387563
21,0.16920681317081374
22,0.10779483305209812
23,0.046165009887268536
24,0.07697498404227031
25,0.07499071818401998
26,0.012157275144899263
27,0.027513986196019177
28,0.025979842011064996
29,0.23919435284335344
30,0.009559224519345917
31,0.0400773531736065
32,0.027205716658079596
33,0.0231008256183306
34,0.058446944143420054
35,0.08314959678505383
36,0.025181772088129745
37,0.047894875934088206
38,0.03762806549334113
39,0.011304526981083323
40,0.012514579291139173
41,0.2125381514361293
42,0.030541873054594743
43,0.010536786004956921
44,0.007757129371227013
45,0.01735532892443745
46,0.14462793156494771
47,0.9294449008954744
48,0.016191798861661333
49,0.03027165510589132
50,0.010976470524052545
51,0.04737584412027739
52,0.03520076768500464
53,0.0635416914286764
54,0.022831930636981513
55,0.026282449030866142
56,0.18035290581618857
57,0.05623355745486045
58,0.016673771887881134
59,0.05817067370104006
60,0.0054392983616225596
61,0.04973725479099079
62,0.989690051707616
63,0.039029084639961395
64,0.012823139866634123
65,0.07539142563059954
66,0.024294099398732037
67,0.012406008265572435
68,0.268808278807963
69,0.3546480451415728
70,0.02365421022070395
71,0.015809032815751096
72,0.4190255863761228
73,0.01029881687078927
74,0.19251800429623048
75,0.3934305192362037
76,0.06710535067969875
77,0.9465846512885814
78,0.013262399083640365
79,0.1025912484518654
80,0.09738241754710436
81,0.01450026089314607
82,0.10440513995701667
83,0.007978495384902959
84,0.10313107584382718
85,0.06928491203000964
86,0.38921857401122145
87,0.027596018433656434
88,0.9750786901685028
89,0.030701772398299094
90,0.12849805240157167
91,0.16431835610103937
92,0.042002298104266735
93,0.008392154741217246
94,0.01139095816045147
95,0.01543979613033737
96,0.08310401403128775
97,0.06186443812791312
98,0.058131734357892935
99,0.05816346759794943
100,0.06294775424895187
101,0.021645334443945518
