Id,Predicted
0,0.1905521191592271
1,0.03440847278054462
2,0.08585316640044015
3,0.041412166334565674
4,0.028350043983009762
5,0.13833776500524878
6,0.36270670316809506
7,0.5632264777981597
8,0.0289340396463959
9,0.041022863360805364
10,0.6350561361930213
11,0.04445611859347683
12,0.24090818899452474
13,0.18340846518578435
14,0.06581609677468993
15,0.3246522018569211
16,0.050737169055835994
17,0.23753341184042862
18,0.32994004890700707
19,0.7512933789850131
20,0.10316849558301093
21,0.25424793916982064
22,0.15269269936773142
23,0.09694704890639287
24,0.16939538389257544
25,0.24863909866169887
26,0.016773053989768926
27,0.035625866702612995
28,0.0897706927603187
29,0.5150603877116019
30,0.05923920229209711
31,0.21276866090244992
32,0.047994804646866396
33,0.08982600748065195
34,0.24751644109345536
35,0.14070908048628428
36,0.03549976778570111
37,0.08858227816031151
38,0.23134895587478263
39,0.018769145316325217
40,0.020151732064481207
41,0.448464813449367
42,0.05602464295509538
43,0.16372474283404337
44,0.024759720672397147
45,0.15480902790640927
46,0.5108883929680518
47,0.7535773695814006
48,0.03214262862578047
49,0.17868909015016987
50,0.016688062095031053
51,0.41432249417768147
52,0.02114179842539234
53,0.07304749483462221
54,0.11333504571659851
55,0.07548753795420458
56,0.210362925275874
57,0.07235138071111785
58,0.155798448341164
59,0.06203036595610519
60,0.01580002339509931
61,0.1489025386702623
62,0.9878175571844351
63,0.06919036561691617
64,0.0359520320456964
65,0.2586820190920735
66,0.042764763467631674
67,0.09334038791753042
68,0.31180370374132443
69,0.19656301403704834
70,0.046435438339175496
71,0.030922211064144958
72,0.22435977520386885
73,0.009122471993886942
74,0.28268030225076385
75,0.20568124663819043
76,0.11369568765171319
77,0.5506067541735992
78,0.04908743508495112
79,0.2815030843869343
80,0.09517911515128408
81,0.04322649275142262
82,0.21373995060404996
83,0.009842627957809415
84,0.18744445905931253
85,0.03335265637691554
86,0.21125490716739334
87,0.11281300147185018
88,0.935008836384117
89,0.05042923154269061
90,0.2544698524986066
91,0.13907138356491464
92,0.06456346696033059
93,0.010328150392501201
94,0.05741201098127908
95,0.03027385295240273
96,0.1261234407297453
97,0.1792112232103614
98,0.07965152056378559
99,0.4063249388228067
100,0.03766652847414861
101,0.08116083363623282
102,0.047710312174680636
103,0.38315049547055596
104,0.010886911303575353
105,0.08567229108240228
106,0.13363085318056298
107,0.025559093192298793
108,0.3679155701581393
109,0.05640847878748801
110,0.9423837960597351
111,0.17206026198742486
112,0.02538321633549574
113,0.09994778873398609
114,0.8389155549226622
115,0.07690278452977435
116,0.01635260168366734
117,0.011245769785470068
118,0.023696451618276757
119,0.1297818509616316
120,0.32893228018526616
121,0.02606932092911639
122,0.9571466241641812
123,0.1462523562544529
124,0.2752237393753973
125,0.09785412807937736
126,0.02181561623912547
127,0.08733413820413698
128,0.018748263447293297
129,0.050693665342858026
130,0.14652851144750412
131,0.08888589979795479
132,0.0767908200071596
133,0.03738682981843412
