Id,Predicted
0,0.3711550433231619
1,0.047615055711532794
2,0.23490107715899208
3,0.13611695181349553
4,0.02737972543711509
5,0.38898296731470977
6,0.44426684603347494
7,0.7511771900100875
8,0.03700465697457394
9,0.0743434156271229
10,0.943248723668031
11,0.09968161424097764
12,0.3483193255705499
13,0.2686826781963774
14,0.10019850798224873
15,0.42248787268335763
16,0.21112968412553776
17,0.23104914167634247
18,0.3757162365860201
19,0.6633456787283817
20,0.3581964427652656
21,0.29674786119092406
22,0.24894281308069013
23,0.21949070493998812
24,0.20746187739605346
25,0.2756303242644467
26,0.07834160873966277
27,0.10481109957697154
28,0.2298475620617054
29,0.3518041377661148
30,0.12397396603885762
31,0.2647482486851033
32,0.20905830601025535
33,0.1322947766080338
34,0.29613399446593275
35,0.25455176511444383
36,0.12098658728823634
37,0.19862712936299687
38,0.29639729042239465
39,0.02950356273685177
40,0.043711972206013056
41,0.6206072432174341
42,0.16292658828717302
43,0.12168454004322438
44,0.01248729620333106
45,0.3846771145886571
46,0.43682999471690814
47,0.8464961338169612
48,0.0369309526619476
49,0.1966540312750127
50,0.004601061668745589
51,0.2820753540053204
52,0.10480960421266426
53,0.2588328117756542
54,0.20250031044559647
55,0.13304024084180308
56,0.22319786772697855
57,0.20441601366042006
58,0.19388346107631027
59,0.21768588584566276
60,-0.0278767776383451
61,0.1991066357722779
62,0.981654634622999
63,0.17692439380633904
64,0.06415591012954049
65,0.28388360390930517
66,0.24622568272456216
67,0.24806663123563188
68,0.35377080170052094
69,0.4601455799364909
70,0.18385304486609663
71,0.04236293359358112
72,0.36628418716886885
73,0.009672039745963678
74,0.30144739435881934
75,0.4124426859521395
76,0.12077909583545421
77,0.8848162444721317
78,0.062428943001082926
79,0.34190092808775346
80,0.16897335781707024
81,0.059895487949848815
82,0.20626272761408806
83,0.004758491113470165
84,0.4021832407871118
85,0.1326364545784752
86,0.41391182493102024
87,0.28037981956590224
88,0.9429306930590862
89,0.20510918817777687
90,0.2747197537009011
91,0.43226882213382306
92,0.21331718338838776
93,0.02047458313390999
94,0.10670842528955132
95,0.10270187797534995
96,0.16471576322980416
97,0.3800676527434481
98,0.17397882089830222
99,0.36477204217657017
100,0.22539202249712767
101,0.12842195437211373
102,0.18004130205594915
103,0.5223872912884553
104,0.04505532729426262
105,0.19176245134306072
106,0.30290301663448554
107,0.014470766283169666
108,0.6382407615156667
109,0.14784174252312146
110,0.9659071218245826
111,0.10154322532545508
112,0.2480603663468511
113,0.12050990487490502
114,0.9105876862799326
115,0.215962550524002
116,0.07231775593634006
117,-0.020436609259415723
118,0.008395823312066411
119,0.31877670263667884
120,0.49075177679492216
121,0.12437630527083475
122,0.901365880120441
123,0.2762513027627109
124,0.3996846609173336
125,0.35817611308502206
126,-0.005826531886193999
127,0.27722115712079337
128,0.02221939433817342
129,0.07375666071047984
130,0.3231423776310481
131,0.14116803023668936
132,0.227750341020323
133,0.003451545749407444
134,0.010305844128166708
135,0.15416025688363488
136,0.1552470416032377
137,0.3932397348019163
138,0.30781106742979464
139,0.032312031470888944
140,0.275566228843037
141,0.2428075298723756
142,0.9581262046729823
143,0.3056183610492495
144,0.5132917234951465
145,0.08037145612077017
146,0.09368962796059266
147,0.08743777963303652
148,0.4600801218565033
149,0.07520913554538815
150,0.06572377231092433
151,0.11768704730608308
152,0.2136167560455894
153,0.16860209332529993
154,0.13501256648804694
155,0.027358970479463413
156,-0.0029222236904382234
157,0.18804529715910948
158,0.16923484240099299
159,0.1165394190242307
160,0.22678768714380407
161,0.7702321511867183
162,0.07052110207526831
163,0.06024797288753012
164,0.2135099544902145
165,0.5983099380712248
166,0.16055909767316776
167,0.1592419308664025
168,0.3418482770660543
169,0.33820144699894206
170,0.3466216509092254
171,0.33074199032508345
172,0.2938764371216161
173,0.24851840937306993
174,0.11399483021461111
175,0.7598502076848227
176,0.30371046684695685
177,0.10568719479713838
178,0.33400038930258064
179,0.22076348811101978
180,0.27758350411550436
181,0.3076864453442571
182,0.43746021625168313
183,0.04108202182001295
184,-0.019097464354632956
185,0.009860951931997413
186,0.31214158637227146
187,0.05883565351106687
188,0.10107147490434722
189,0.1644515542792364
190,0.18003781930873144
191,0.18449358094019955
192,0.17777978347413756
193,0.15158964471146477
194,0.19745725526908084
195,0.738519253010646
196,0.2818756561827956
197,0.04969419639324164
198,0.9640516141141937
199,0.10686878383010141
200,0.05265938146194371
201,0.3586898013611377
202,-0.004570399466978896
203,0.4370005249489983
204,0.07370774608247309
205,0.17150673732313315
206,0.21225164159331542
207,0.4234951631679272
208,0.25607073146366593
209,0.017142180778437478
210,0.1701744807059762
211,0.5306512072018997
212,0.16112613692751343
213,0.3690468729475991
214,0.13760705895194864
215,0.09966217355060542
216,0.025928576140493178
217,0.23366415848752262
218,0.34560921356601226
219,0.07744980214623788
220,0.17032552111005225
221,0.07057506418338357
222,0.30456803060737114
223,0.9113419470595763
224,0.3329108728367977
225,0.3945359856182326
226,0.2506365040450118
227,0.09280175234534832
228,0.17703620364709183
229,0.4509029464883665
230,0.3180574573466899
231,0.03829525790307039
232,-0.01749063864573959
233,0.8598474052001035
234,0.21043143946643264
235,0.19311074360413585
236,0.05888591417698546
237,0.15950517056871003
238,0.1692585537120284
239,0.11492562178056465
240,0.2743201428493351
241,0.05610747052229867
242,0.23147689822679265
243,0.07246386798532863
244,0.090313136185094
245,0.26029525746794724
246,0.04764033977600914
247,0.0460777217311118
248,0.1612632608112246
249,0.013956149504236787
250,0.5414796350138219
251,0.24834515191669104
252,0.3289501087349134
253,0.24877800630393543
254,-0.0035242207999422437
255,0.37499325423814867
256,0.44499249125544155
257,0.9685423427046161
258,0.28289035977670574
259,0.7819384170867383
260,0.3336557134420967
261,0.22251061222292567
262,0.29748818679437716
263,0.13574903470708066
264,0.8396812102452086
265,0.13527146310774274
266,0.28553420741173335
267,0.13984071002184323
268,0.12160259417370907
269,0.05801088405444693
270,0.9155684049253834
271,0.27115475073666373
272,0.16772138699021868
273,0.17308429950654056
274,0.057624478402682644
275,0.7026596557000332
276,0.10892639198718078
277,0.7030385940336346
278,0.07038768851310992
279,0.8548733774711179
280,0.2848130497415256
281,0.060780292422129324
282,0.16656127793341055
283,0.13836006185767846
284,-0.008889089317852187
285,0.2664488920431601
286,0.9671109493974438
287,0.048654000191218544
288,0.1588195186805472
289,0.11558327001646762
290,0.253994907298366
291,0.06087634241665337
292,0.25108328275280084
293,0.03962760669400969
294,0.5333992937738031
295,0.37626248362685866
296,0.13062878890795013
297,0.39862121660706556
298,0.20193955507965256
299,0.28732080124882303
300,0.2441374828249221
301,0.1273238657324332
302,0.07811443741139319
303,0.3929094980508776
304,0.16101529555228453
305,0.22455891286132537
306,0.10911054493408566
307,0.005041564056293101
308,0.5327171353944564
309,-0.027633608986954564
310,0.5430514780707907
