Id,Predicted
0,0.09664257668282882
1,0.022195558545095428
2,0.12251210856265303
3,0.02451802254532734
4,0.022918343519778294
5,0.09229766151975687
6,0.3415121317857639
7,0.7354115830457845
8,0.014561797265633678
9,0.023954828827118538
10,0.9142027910847758
11,0.01655264249376323
12,0.11679540621756951
13,0.08926893855019401
14,0.04123128649590229
15,0.5099723854442
16,0.023583308114469955
17,0.13080063118950766
18,0.19188704083620298
19,0.5497235153933625
20,0.11075805833034415
21,0.12293056313085227
22,0.20261831638286845
23,0.12243485810871611
24,0.10443167190870788
25,0.171922331824507
26,0.014086689704411301
27,0.021960460879342242
28,0.04383209536265025
29,0.48139269498840714
30,0.015668262484918743
31,0.13883696640531665
32,0.033715997071609216
33,0.03827538951039485
34,0.07484605481824891
35,0.08701726742481969
36,0.05500987242899539
37,0.05840447952019808
38,0.15652196402156912
39,0.017028995427601
40,0.013969273889569348
41,0.3002139935011409
42,0.041528919510187924
43,0.08466333226712214
44,0.0291691086361093
45,0.23196018495129592
46,0.21496320647887282
47,0.9030602261871277
48,0.05275004817633097
49,0.08839633174699002
50,0.018522489424108803
51,0.21372860888353998
52,0.020304049680060467
53,0.03010828319094656
54,0.04582867311175421
55,0.05261164014335259
56,0.19636480769678719
57,0.03512268312392789
58,0.032438145577187855
59,0.04019046216272399
60,0.01051802469412763
61,0.06399760383122875
62,0.9879234942163383
63,0.03771616118756326
64,0.021143706500735802
65,0.11964970330353646
66,0.022233017339206296
67,0.04142699652125742
68,0.2671079240971519
69,0.13296533945617592
70,0.035828861394151264
71,0.021293026599574272
72,0.5700834162144379
73,0.011957917187131004
74,0.20022711649845545
75,0.12079285831999587
76,0.08277795941824138
77,0.49933386354996206
78,0.05205346358598698
79,0.22880656588965287
80,0.07034129549337124
81,0.02672463909979946
82,0.21701042704288578
83,0.009706222191706231
84,0.10248136031795235
85,0.039084756230464535
86,0.40464592913787273
87,0.06505362388988335
88,0.965149496310023
89,0.026575620733713404
90,0.27390520178071837
91,0.1111558658198959
92,0.06505765923781465
93,0.009512982578246204
94,0.034304119669798315
95,0.015009006381755537
96,0.08554693273301055
97,0.05658547247143799
98,0.07033756559620422
99,0.16377612157243676
100,0.03950450606943914
101,0.03933801646583212
102,0.03243814467046403
103,0.2336202324054463
104,0.010703125686747679
105,0.11934365366539947
106,0.03252438317639895
107,0.019755473383719097
108,0.4029958919856587
109,0.06657842056688831
110,0.9337799221564077
111,0.09328199032762462
112,0.018036064444568265
113,0.055407552149698815
114,0.9102153108289023
115,0.05045516630892455
116,0.012477176791463956
117,0.010837894002321428
118,0.018348097897988556
119,0.04421989237845975
120,0.3627316021244104
