Id,Predicted
0,0.0
1,0.04812860567427563
2,0.10954054022615879
3,0.0
4,0.032609540079197044
5,0.1140483495608452
6,0.35768162538085707
7,0.5241893407361065
8,0.046778250209411655
9,0.03750914311849271
10,1.0
11,0.050348824850109226
12,0.22635443240044792
13,0.16917979050034856
14,0.0
15,0.32228760779356275
16,0.05328390659585061
17,0.0
18,0.3093303463781336
19,0.6798934787243368
20,0.14980524335585274
21,0.0
22,0.1902976778794209
23,0.0
24,0.0
25,0.25899577167380033
26,0.020421571535552175
27,0.038560810995776455
28,0.0
29,0.5727380659909157
30,0.044933785766430805
31,0.2005109531905651
32,0.06777014696753929
33,0.08217584021895528
34,0.0
35,0.135691472253448
36,0.03715968133188896
37,0.0
38,0.2380940004087798
39,0.020692804503735066
40,0.018872889199221043
41,0.43255607628849696
42,0.0
43,0.23548445313611208
44,0.03924226139660294
45,0.13972663378591485
46,0.0
47,0.7512786590895418
48,0.0
49,0.17832101232029643
50,0.018026882047666927
51,0.0
52,0.0
53,0.0
54,0.1485835641737331
55,0.06394723745048798
56,0.0
57,0.0814384954604196
58,0.14450428327912393
59,0.08579043198008379
60,0.015431028628998304
61,0.0
62,0.9862044020065763
63,0.0
64,0.038564565576152864
65,0.0
66,0.0
67,0.09716414846857462
68,0.2629579030581019
69,0.0
70,0.050220557952474286
71,0.03546049053929446
72,0.2307640921816703
73,0.010858266197242061
74,0.0
75,0.1307700728767042
76,0.0
77,0.5
78,0.0
79,0.32701306812369574
80,0.09560257471955408
81,0.054602988810902975
82,0.0
83,0.008902907526356868
84,0.161105678196443
85,0.0
86,0.2931010076416693
87,0.11230383960711043
88,1.0
89,0.0
90,0.3516032685523427
91,0.13720977793539368
92,0.07370273753585156
93,0.011089143958688437
94,0.0685200382533379
95,0.04223770365534061
96,0.0
97,0.15863507576881986
98,0.1245707240749307
99,0.0
100,0.0
101,0.06494131248721285
102,0.03505529313168968
103,0.0
104,0.014115724835160853
105,0.15485203666951466
106,0.0
107,0.029686222183357206
108,1.0
109,0.08082305914495624
110,0.9481514757873545
111,0.0
112,0.03309301478334171
113,0.0
114,0.7910376367105165
115,0.058630757722029934
116,0.016278088299636662
117,0.01084467791839066
118,0.02315392385076956
119,0.1400010799271589
120,0.44066761570792856
121,0.0
122,0.9488075262463881
123,0.16355839449843113
124,0.33229014707935384
125,0.0
126,0.02573542748726333
127,0.07180476230098227
128,0.01717104659416105
129,0.07070582844424411
130,0.0
131,0.0776677479538609
132,0.08487749034008672
133,0.03306413650681141
134,0.0
135,0.0
136,0.0
137,0.18643342354553058
138,0.23725519366445744
139,0.022343347475004202
140,0.0
141,0.18445788544225694
142,0.9836343013702288
143,0.14163538388532032
144,0.0
145,0.044487364397799385
146,0.1157881737088249
147,0.018161038552225787
148,0.18837178692974912
149,0.021801386684601538
150,0.045553125186315054
151,0.0
152,0.0
153,0.081588347401106
154,0.0
155,0.018657954805094835
156,0.01883111590455756
157,0.0
158,0.06259085758930243
159,0.06798222701812608
160,0.16915381093861026
161,0.16666666666666666
162,0.024784807691028424
163,0.06487192942229093
164,0.0413851079125478
165,0.0
166,0.08311950946462185
167,0.034720121513602785
168,0.09615622921909793
169,0.10965237971046642
170,0.0
171,0.06851592244602787
172,0.20059221805374347
173,0.0
174,0.05908248204746113
175,1.0
176,0.12344629185687572
177,0.05236524990914256
178,0.0
179,0.0
180,0.21703819051898254
181,0.0
182,0.23613161049520529
183,0.015701781403344134
184,0.012424877323099123
185,0.014491920192988164
186,0.09541043170074422
187,0.030989491005138498
188,0.11336258292002188
189,0.054336926068225246
190,0.0
191,0.0
192,0.0848848744009321
193,0.0
194,0.0
195,0.5980346136125488
196,0.08651552385356588
197,0.024264734446170114
198,1.0
199,0.0
200,0.01933547101549091
201,0.0
202,0.01533106631398431
203,0.3117030242884845
204,0.0
205,0.0
206,0.14953021518341175
207,0.16666666666666666
208,0.08653199086945128
209,0.028521070031307747
210,0.12509888348810225
211,0.5070201159026052
212,0.0
213,0.0
214,0.09906578251340008
215,0.04891537487037909
216,0.016469594196675614
217,0.10513485021669362
218,0.13209861527574948
219,0.029200537758705666
220,0.1291384722335281
221,0.029916495024136125
222,0.28243704434616884
223,0.9649183558666404
224,0.0
225,0.14145702182805245
226,0.07503116711101726
227,0.057642148244862544
228,0.05552321477344319
229,0.0
230,0.26649991065008477
231,0.0
232,0.02286536923778108
233,0.815714506564334
234,0.0
235,0.18771741251252916
236,0.03287197549241339
237,0.0
238,0.11944861902073178
239,0.0578280210912456
240,0.16666666666666666
241,0.0
242,0.07778662740001145
243,0.04325880528246189
244,0.02056329492771791
245,0.1945575650255086
246,0.014469271792195065
247,0.03775396548879056
248,0.02741952919277704
249,0.03226747288662069
250,0.2948143521758379
251,0.15602539820349084
252,0.0
253,0.0
254,0.020086531294369225
255,0.4458083088978862
256,0.0
257,0.9649870856086604
258,0.0
259,0.6051912161236713
260,0.14254322073507464
261,0.11086856466298488
262,0.22740909725489325
263,0.0
264,0.7551612584855523
265,0.0
266,0.0
267,0.05053770369770738
268,0.0
269,0.0
270,0.9353558698865759
271,0.0
272,0.0
273,0.2173816289791268
274,0.020571788974821467
275,0.6587693695451913
276,0.04170424776844291
277,0.3333333333333333
278,0.06537867563186615
279,0.6666666666666666
280,0.15246530730585392
281,0.021883387136561083
282,0.05626908029427174
283,0.08168573442204762
284,0.01129815572361484
285,0.0
286,0.9194954294456852
287,0.0
288,0.1123848047346183
289,0.07636455556521433
290,0.0
291,0.021936356991476585
292,0.1713336937198997
293,0.05777465131922999
294,0.0
295,0.0
296,0.10259317055651755
297,0.0
298,0.03625082056666842
299,0.23413871931122898
300,0.0
301,0.0
302,0.03455982675176842
303,0.0
304,0.14049522313045273
305,0.0
306,0.16646174405601943
307,0.01485286551526438
308,0.6389278550887184
309,0.010157828944769954
310,0.0
311,0.21177510840994687
312,0.03692837493007235
313,0.0
314,0.10949402057221841
315,0.04166106347934923
316,0.07178587587092988
317,0.0
318,0.0419899072436617
319,0.0
320,0.0
321,0.4699758538308724
322,0.18761986301642966
323,0.0
324,0.07260766057391936
325,0.15167052915412665
326,0.927641337959702
327,0.07092183283726149
328,0.08875980024199705
329,0.32183873396848783
330,0.08615696574388038
331,0.03834007779495979
332,0.23854279707042544
333,0.16221425377404658
334,0.1685009957306043
335,0.1627534491822233
336,1.0
337,0.44642282595489774
338,1.0
339,0.06631544320957314
340,0.9820498517651114
341,0.036279940406797904
342,0.0
343,0.0
344,0.300289700285356
345,0.11397157514362577
346,0.0
347,0.00873784511538362
348,0.09703770806213434
349,0.1620159170206087
350,0.015127341844207281
351,0.025713056896598797
352,0.0
353,0.05658066767491582
354,0.0
355,0.11260744034815891
356,0.027334169531039853
357,0.007932808208528033
358,0.059176318991404596
359,0.0
360,0.0
361,0.06566923765628811
362,0.33793469113862096
363,0.19124800643102943
364,0.041216258082078294
365,0.026842198147869745
366,0.11429566600714895
367,0.016643195920636834
368,0.03276375756559726
369,0.0
370,0.08520976820808546
371,0.0
372,0.06778884516801137
373,0.09103459931085119
