Id,Predicted
0,0.1216374795438222
1,0.05115942488930763
2,0.0898238566810538
3,0.023137163861698673
4,0.025191643276026496
5,0.07685470105648658
6,0.2920464530186825
7,0.48949137784891944
8,0.015356560920525045
9,0.02874184668502686
10,0.8798617757203999
11,0.019576570148138503
12,0.15761233452381046
13,0.12399348853259706
14,0.02070340884925555
15,0.27426443959843455
16,0.030337267458556
17,0.11523560593222977
18,0.16763220415882527
19,0.5123776747237567
20,0.15672014637027962
21,0.137983370985906
22,0.1863861998813169
23,0.10242095837028604
24,0.08058978729927606
25,0.13779838412463682
26,0.014133656469602825
27,0.027758871485931758
28,0.030177151553590905
29,0.46272156332329
30,0.024368633204866083
31,0.1929592249283019
32,0.03507096765618145
33,0.05116436371782871
34,0.06825987314557101
35,0.11490433373602832
36,0.0454038949991622
37,0.05669205991259572
38,0.13362349769181997
39,0.020709399401754005
40,0.02135202371065492
41,0.2857697551891244
42,0.03267840069271963
43,0.09687857848400146
44,0.04241075751136059
45,0.24208293331663744
46,0.18447805779298976
47,0.8619661394164467
48,0.03585874118245704
49,0.08566305166971777
50,0.03442091009550504
51,0.22448870221483955
52,0.01578759787924761
53,0.035773354960833725
54,0.04857739114660586
55,0.05764920079050664
56,0.1290829148811765
57,0.04597024307038441
58,0.031197914030765186
59,0.0736834844692325
60,0.0157812472573919
61,0.08142206136693349
62,0.9718472553268681
63,0.03891278365994391
64,0.023855707528308456
65,0.1256843822016511
66,0.014675286270743222
67,0.04028422858027441
68,0.18853399440975013
69,0.12789563696937276
70,0.047109318569734694
71,0.027281227577209157
72,0.44344289004828874
73,0.014845392917890358
74,0.1832297943213884
75,0.15633808749598013
76,0.07665867139926981
77,0.5748040622523519
78,0.03289647752774935
79,0.29697699228038926
80,0.12484377928617874
81,0.0432135150982088
82,0.19860577861251646
83,0.016231229346419816
84,0.09317289202247793
85,0.035426753381567325
86,0.30095926146278534
87,0.03808677962065476
88,0.957929505008552
89,0.01941216823385128
90,0.4048980899498556
91,0.08378913891996102
92,0.08822110400077639
93,0.013896724875734956
94,0.028854759304231165
95,0.02377711604621162
96,0.09336786158393036
97,0.10171043057056221
98,0.08654549337546391
99,0.1703570651275689
100,0.026156764102185995
101,0.055096977291757256
102,0.031035362560648736
103,0.2846110672202455
104,0.019679593762346664
105,0.08075359675296961
106,0.035557347318495
107,0.03123704944845632
108,0.18930935351868103
109,0.05121695892075398
110,0.9400604281381257
111,0.06688665864270027
112,0.026201435596658846
113,0.04137231462522747
114,0.9313709826919223
115,0.04451932349994456
116,0.018297688859480726
117,0.01667949224165217
118,0.02707350217259093
119,0.04739702224021783
120,0.31920621774260427
121,0.020286082299027532
122,0.9092820134961276
123,0.15278125605225648
124,0.4327182474661612
125,0.08636143537239895
126,0.027597672135689224
127,0.05801880873689125
128,0.021257799009589722
129,0.05686979855660721
130,0.02945489368607659
131,0.057848611703133164
132,0.29191515394538453
133,0.01790356184353342
134,0.03646920713342992
135,0.02999177470004963
136,0.02257320730583015
137,0.028057347803458435
138,0.15778463859950767
139,0.015104460752464398
140,0.06157408228849052
141,0.16399569706512732
142,0.9724344343195209
143,0.05731020266208375
144,0.08571242140160064
145,0.028175150349243148
146,0.037846805787486615
147,0.028397398405729826
148,0.05498405792882243
149,0.02071019461651394
150,0.0316133366783315
151,0.02100429493769
152,0.08898901859431235
153,0.0477009945426717
154,0.05108992402509153
155,0.02535943169972373
156,0.040726156582827557
157,0.08823771771215007
158,0.057660487988797825
159,0.02233015122050726
160,0.051127040713796056
161,0.31460601564927365
162,0.027348999707947835
163,0.020935510917262683
164,0.04131422298371527
165,0.43439764250459206
166,0.07666465095189219
167,0.04471298050205091
168,0.03927114255494179
169,0.04500375301561079
170,0.058061308240944444
171,0.07217455853264837
172,0.059856345503491705
173,0.033368664842262544
174,0.02208449094897938
175,0.7727062381574502
176,0.08596261301202383
177,0.03589112172514561
178,0.02010679794849261
179,0.03904354742629859
180,0.08679907997137017
181,0.02451378982215012
182,0.11175218139814846
183,0.018799554894978154
184,0.017179924384241842
185,0.02142929870107484
186,0.0626151149460592
187,0.027831724606058216
188,0.10531285925075234
189,0.030336948299746456
190,0.04725313206793172
191,0.18113851447612284
192,0.06857952744419975
193,0.05354148540964359
194,0.05731500287050182
195,0.46862602730707054
196,0.05707779434738832
197,0.02403702985179489
198,0.95946276652327
199,0.024787077251604714
200,0.021435236553501824
201,0.15973713408220355
202,0.030453264552239095
203,0.20250964718178233
204,0.030192028024029396
205,0.02272805422514687
206,0.09037377770842259
207,0.2282026977518461
208,0.030495850625670246
209,0.023243407032336776
210,0.0649590966062084
211,0.4179944506176217
212,0.059413615068775426
213,0.26295011308438987
214,0.06215634409921957
215,0.021864300511772804
216,0.0135081401026948
217,0.052893463499577874
218,0.16922519527302535
219,0.014758986288121882
220,0.05105829450737506
221,0.03415717696336104
222,0.11207567144104329
223,0.9231761401861633
224,0.052956870034792075
225,0.07620914248205024
226,0.13045541154052012
227,0.04315313642451773
228,0.06334788435204261
229,0.1263886941463673
