Id,Predicted
0,0.1865570296257281
1,0.03628609435706123
2,0.07388113521002827
3,0.042949676350740325
4,0.03182907353013281
5,0.1678896455560044
6,0.28033099301570225
7,0.27953367858024303
8,0.030832561681593776
9,0.028786588610875564
10,0.9148666495393041
11,0.028249818984438554
12,0.17320544215362688
13,0.08966619223696996
14,0.04963447379827506
15,0.6778794231062574
16,0.03699192024537292
17,0.3639349856589587
18,0.1684840582078985
19,0.6739793196770764
20,0.36119418760216426
21,0.2058480573209234
22,0.2428995950083476
23,0.11101314533437746
24,0.10662222715437088
25,0.4032984602255782
26,0.032207227369873935
27,0.07440399295607984
28,0.04199799248763139
29,0.31411908471217725
30,0.030584457242508464
31,0.15687181115712867
32,0.026405683470222183
33,0.05216073877344585
34,0.10804821277884226
35,0.12594944575102715
36,0.025990652493284413
37,0.044153458386166154
38,0.2470010893879837
39,0.02823595980040081
40,0.019156364865340923
41,0.5220807468862437
42,0.03372338238940789
43,0.16094011662198418
44,0.07622735840583583
45,0.21279743992093103
46,0.2795067754443034
47,0.5482964357551946
48,0.04671878560965493
49,0.10009148963067643
50,0.034981092332753906
51,0.27367567709181045
52,0.021003734241228467
53,0.02940244724702688
54,0.15303627646822374
55,0.1067085003058124
56,0.11892556779042175
57,0.1480386223611934
58,0.06692254996701867
59,0.04664712610980385
60,0.022082098062872767
61,0.10675811089692495
62,0.9812832201874823
63,0.0262349565363458
64,0.04331599890249641
65,0.2651142179507253
66,0.01740009601707623
67,0.0852686009732505
68,0.2822860475583419
69,0.15504744491212083
70,0.06908731446285798
71,0.01828849550268519
72,0.6427200596570207
73,0.02525054679385558
74,0.3013359086095774
75,0.11163935793484951
76,0.11198429861882614
77,0.5163368145785027
78,0.031505093977187405
79,0.13206310643832506
80,0.11410191099932472
81,0.03407136723233654
82,0.15605812720650755
83,0.01083472086044965
84,0.13326447004558772
85,0.03171891321209277
86,0.3382748141683092
87,0.11501629430549089
88,0.9781083574622073
89,0.030736851556830046
90,0.36917874113311927
91,0.11495787867101281
92,0.07944839957087955
93,0.021704745750442452
94,0.04563079230977752
95,0.028489998239314456
96,0.11091850161047584
97,0.09346736141835359
98,0.06465832426086647
99,0.4092519187855901
100,0.06083880378588654
