Id,Predicted
0,0.08457748790379509
1,0.03128337031704756
2,0.21990463155633658
3,0.08781467225151156
4,0.0140786518254885
5,0.24691987176232458
6,0.2179580240926088
7,0.8063708512830651
8,0.011155019309279599
9,0.02271680423891374
10,0.9510373732089447
11,0.010731171081660015
12,0.06920085559744686
13,0.14803337611447562
14,0.013270881733619932
15,0.18858958291899278
16,0.03169981248058993
17,0.024999201019442193
18,0.21017476417935957
19,0.5734828132439198
20,0.20054986242533168
21,0.23421098453345499
22,0.1508604686559001
23,0.062215227493641674
24,0.09698758109680357
25,0.0892447196994704
26,0.016022461392421864
27,0.03400868391344042
28,0.056333758643477394
29,0.33230847430939653
30,0.011678658715427457
31,0.037817253590578574
32,0.048602068391997495
33,0.029286167288214694
34,0.061075921252168014
35,0.13866239773520336
36,0.023973039133745183
37,0.037742988141722604
38,0.047382749705508494
39,0.015390269779272409
40,0.02144538721178993
41,0.2155298151605213
42,0.04433311600545481
43,0.018698127918489953
44,0.01232604701863796
45,0.02608622459299123
46,0.15922453170054932
47,0.9117630682419482
48,0.024924610957853557
49,0.03317424035939114
50,0.01532674562413291
51,0.040574783855343494
52,0.039377072846846654
53,0.07293474837588558
54,0.03513907462819992
55,0.046517215361963356
56,0.2588040857820802
57,0.061875465200976844
58,0.022713384806474834
59,0.06239556531789168
60,0.00787942751964555
61,0.058806793794424585
62,0.985647598568174
63,0.05338796589240798
64,0.015542009908534396
65,0.0880693358432341
66,0.03228645702459922
67,0.018549952387217128
68,0.29939773048738744
69,0.5492576462191995
70,0.03308484804868395
71,0.020924613246377042
72,0.28865880188830756
73,0.015895444563036407
74,0.29406174925848527
75,0.3456004355597348
76,0.06408839886176394
77,0.947973275851716
78,0.01797287750253215
79,0.10501056474580554
80,0.10298846925976263
81,0.01828987115625717
82,0.15153621424306887
83,0.011830625796629227
84,0.15707714222206864
85,0.11972293173958219
86,0.48203535643412815
87,0.043865905963516506
88,0.9794553893330291
89,0.06568893532539964
90,0.24400946999264872
91,0.1562619022200027
92,0.09131494184033095
93,0.012657762553452611
94,0.012488514794718507
95,0.018009124940181965
96,0.09727838916199673
97,0.06547220573944157
98,0.05818591246927938
99,0.08418051665279618
100,0.10000649536788457
101,0.026912204037366754
102,0.01139060792592316
103,0.7166580027051279
104,0.012317702538087583
105,0.0777114243790409
106,0.2984581857779816
107,0.0094175369224035
108,0.5765354673192841
109,0.02659435534860047
110,0.9759223679412243
111,0.0379194432149117
112,0.05508356954964753
113,0.01729382579339089
114,0.9454782630659806
115,0.08261361013759794
116,0.01705453399168986
117,0.008418317000913797
118,0.011537377132374384
119,0.1751272340524989
120,0.36890291586911866
121,0.11911392433679278
122,0.9669542824721021
123,0.15200570223681056
124,0.2667087095097821
125,0.11818737314825185
126,0.02074262392533369
127,0.08321012363298454
128,0.012676963889164677
129,0.10562973047563894
130,0.08191797812739476
131,0.015459821699946365
132,0.15261373500489683
133,0.009421380744305027
134,0.01322474675583423
135,0.028349394608367443
136,0.028201918730040975
137,0.053516686436748694
138,0.2567295851544598
139,0.008183073321465908
140,0.0986772711468772
141,0.14106575069515837
142,0.9808870452585515
143,0.13190193827687446
144,0.6229026945520536
145,0.020706314082272668
146,0.03144818545442792
147,0.016901252579378506
148,0.2775237440667089
149,0.018602805031839014
150,0.02093389953216232
151,0.03271577657978199
152,0.0910819170746892
153,0.049075286600752395
154,0.038255496302822115
155,0.01838294811845854
156,0.02838810946811964
157,0.09206089568446178
158,0.07249938232625765
159,0.010504803756316574
160,0.018166797969737452
161,0.8804921191740293
162,0.020069517402474046
163,0.01548396990745269
164,0.026103972817325852
165,0.30691628921467723
166,0.04531812682823596
167,0.04552437602041696
168,0.05504680726294169
169,0.14586198036790005
170,0.09911213613201701
171,0.06799261480809017
172,0.17124836547205358
173,0.10624542239343361
174,0.026568911349523727
175,0.8230257775381872
176,0.26467278370116293
177,0.02289795061114151
178,0.0711128221145264
179,0.2108931283332044
180,0.23586275947249236
181,0.08808102576376851
182,0.3040806831013208
183,0.01271230454498535
184,0.007980230737500529
185,0.016142991269402027
186,0.04671719094475341
187,0.014332487601103436
188,0.04825349401797709
189,0.0178486971484824
190,0.01875922417090115
191,0.11382064746798619
192,0.10814460786329176
193,0.04887991556714286
194,0.03656627933810998
195,0.6344582038723975
196,0.08184684648898059
197,0.018227309922251245
198,0.9886979038434788
199,0.014179418421867348
200,0.024211132547953446
201,0.05835811232922772
202,0.012859113885843569
203,0.16277915494329195
204,0.016195045869989683
205,0.02467218422791258
206,0.036445629150257806
207,0.05725330955652178
208,0.04978063131821251
209,0.01129590074965666
210,0.05678433517525827
211,0.5204948507138657
212,0.05318656716644755
213,0.310621148773813
214,0.04620097650542665
215,0.015394072594047
216,0.008663487948801904
217,0.032546379397927754
218,0.05889542939184698
219,0.009370608018565879
220,0.03996379816098003
221,0.0185012056100062
222,0.3455053908302046
223,0.9338683212988644
224,0.09713782256883476
225,0.057436288068210294
226,0.12360293665186566
227,0.028388971045099312
228,0.05959397784816817
229,0.2807431239277272
230,0.11913611349815405
231,0.018376378533984387
232,0.016605757866846742
233,0.7104100964903033
234,0.04297092388136307
235,0.04177499202822896
236,0.023666475123567416
237,0.0474815155557162
238,0.03296895365653003
239,0.03686052971780845
240,0.13146824431083579
241,0.021815253787636792
242,0.02199974156606997
243,0.01010456040753265
244,0.01941229989745054
245,0.03283767145312153
246,0.012524883348784396
247,0.024048737379448057
248,0.023595616221840532
249,0.007738215133653765
250,0.3325405517463365
251,0.1703315184062065
252,0.5068872310354462
