Id,Predicted
0,0.08608852745227141
1,0.03762868661710689
2,0.26484942252638133
3,0.075960196689499
4,0.014590663465327586
5,0.23065303395772688
6,0.20726997347420417
7,0.5923687811517553
8,0.013186191160760682
9,0.025798044098443846
10,0.9377744340462036
11,0.012104006758948113
12,0.0983994545317809
13,0.117380145434688
14,0.014531878542357502
15,0.3344411899212552
16,0.033592860350774544
17,0.040964599331072146
18,0.1670527657909965
19,0.5524668117178154
20,0.27214851098945114
21,0.23311783779457265
22,0.15506998184568466
23,0.05571807052415268
24,0.07716347478300624
25,0.06660065299619537
26,0.019002873739694146
27,0.035761394545206215
28,0.0663942924712242
29,0.24778471938939448
30,0.017126556579359596
31,0.03957950100028349
32,0.030087820321793527
33,0.02958957824686145
34,0.07290070300203848
35,0.1303282543505533
36,0.024403089248964293
37,0.051827848978001655
38,0.06560947225357398
39,0.01613959474434431
40,0.021852313164712048
41,0.33890348345043453
42,0.05531490989462965
43,0.017202878636875404
44,0.015997625981768307
45,0.03200915531944683
46,0.1035935187479949
47,0.647130074450145
48,0.025360291530481322
49,0.042263715585437234
50,0.018987579518897537
51,0.06823793534734063
52,0.02613507399603013
53,0.05443093479187421
54,0.05064743254567427
55,0.05183501891336362
56,0.20326751167027213
57,0.08011691891924884
58,0.019656553448961136
59,0.048531277974697966
60,0.009761438196487325
61,0.04547923174138912
62,0.9863608424142303
63,0.0564770433253061
64,0.018415947445225966
65,0.05381608440029911
66,0.04655014324751595
67,0.03421462914254992
68,0.18864943432237805
69,0.3850502543085826
70,0.024667725281326627
71,0.02340745297986305
72,0.4401915737986744
73,0.016533868028023285
74,0.2015949642909122
75,0.2572494502332913
76,0.05370604750409146
77,0.951858874591033
78,0.026846984712937453
79,0.17021889380153857
80,0.12125360705872401
81,0.020113259188704182
82,0.08563440233174119
83,0.01601851864730078
84,0.2022050722202368
85,0.09158761329250563
86,0.5002330322797875
87,0.07839816195090217
88,0.9823551280543826
89,0.03022343918221501
90,0.261342576066706
91,0.22003974209256225
92,0.07330280956661893
93,0.01718030511914316
94,0.01376145842857932
95,0.02687732214301861
96,0.08539160306401793
97,0.08728989040595227
98,0.07567909120742143
99,0.13069788773675975
100,0.06517094291303142
101,0.030734206225456556
102,0.016148143193268676
103,0.61440044223686
104,0.015883982488823226
105,0.09382983078003809
106,0.15676840289572416
107,0.011688893721818742
108,0.7144341322369163
109,0.03042820386501095
110,0.9400025790168854
111,0.030695172731988535
112,0.0704734299544479
113,0.020867980119258334
114,0.9362964489779314
115,0.07833119560163009
116,0.017608236290033264
117,0.012187065361935595
118,0.0161192907384136
119,0.16938644390985327
120,0.5763701025699871
121,0.1247401853343904
122,0.9785778306821
123,0.1308141627465335
124,0.40337848847314994
125,0.09288289791536836
126,0.02209782222997927
127,0.05775242621435114
128,0.017545360035588268
129,0.07546516023721124
130,0.08216021429759567
131,0.021270073221175644
132,0.10720659132352965
133,0.011133114884628996
134,0.013764902475067746
