Id,Predicted
0,0.14537439568107197
1,0.01680790144263927
2,0.07330932180622265
3,0.02037567112524719
4,0.009299333498638887
5,0.1290313417481568
6,0.3870238425271841
7,0.5522780535334241
8,0.005476163380346486
9,0.019687289438404202
10,0.8450936638629933
11,0.008116783003419548
12,0.12394701208664384
13,0.06180263286457568
14,0.03423706187439711
15,0.31855038905090677
16,0.030470721249454918
17,0.09314485198114747
18,0.1409471278445221
19,0.4740416121010325
20,0.10453844009425162
21,0.10848975961400299
22,0.17025198244098574
23,0.12631047182886856
24,0.1432786907681752
25,0.24473383127199977
26,0.005968297717614775
27,0.02072187900684558
28,0.049032533336294724
29,0.4511331652239345
30,0.011780508259522725
31,0.07138104646467035
32,0.03624409738984866
33,0.04052281657823444
34,0.09241932879557606
35,0.051780631819883204
36,0.047543259375932755
37,0.06304814267855131
38,0.12542624314974002
39,0.010508879880660788
40,0.020646506522282754
41,0.3233796198833366
42,0.03510138558979829
43,0.07212261640790267
44,0.013286257091325483
45,0.27479448888193625
46,0.15793806665756513
47,0.9015379335209733
48,0.03643162170577951
49,0.07877396227854797
50,0.01575799263354327
51,0.1805920686459825
52,0.022089662603999905
53,0.027772189177810835
54,0.019052188536576423
55,0.042093171478357644
56,0.15600392981041264
57,0.015335856526815766
58,0.01618413487592107
59,0.029074379891631873
60,0.005646427372953889
61,0.05909933941990775
62,0.9893551653924325
63,0.03374482972975413
64,0.01596837736634794
65,0.1531124646809308
66,0.015862539181787167
67,0.022068008873838422
68,0.24352460249897045
69,0.10947117374071225
70,0.021146338292148372
71,0.020560651289014322
72,0.40294909508540483
73,0.005976227353286705
74,0.16383415709369611
75,0.17715147340568693
76,0.11057787524791218
77,0.6519101318621934
78,0.03563909804257793
79,0.2758511886309428
80,0.02763433018459206
81,0.022864298742304622
82,0.19179380080421457
83,0.012704731178451044
84,0.06388493776923433
85,0.028426442322521648
86,0.2779987966477236
87,0.024407655273488437
88,0.9590175049275715
89,0.032976752874801264
90,0.31960483951750324
91,0.11291185492357458
92,0.05706685912050615
93,0.004156349671953107
94,0.017192606701196066
95,0.009057214961342394
96,0.09520836707633062
97,0.056040428642480246
98,0.05498002969770887
99,0.15075027585917325
100,0.026200433844036728
101,0.03580240378239729
102,0.021859655598950988
103,0.24800117813328793
104,0.019528074693879873
105,0.08071825517359468
106,0.038847623448936906
107,0.01606106051395894
108,0.34622926880416655
109,0.0370924187952401
110,0.9155904565505629
111,0.06400824574952572
112,0.022165596820947247
113,0.03937580981482837
114,0.8799281674823763
115,0.05627321825025356
116,0.01613096514690311
117,0.006696312008064795
118,0.010319290291047294
119,0.03777062179041866
120,0.3772609235513773
121,0.020842817972139226
122,0.9237828525909264
123,0.07310401226803855
124,0.4539713693745176
125,0.05193269774493678
126,0.013396616904692134
127,0.04224713860572215
128,0.020049781263923337
129,0.016741532920459167
130,0.03798014521779013
131,0.03833847297972922
132,0.23420547676294312
133,0.006480966571648952
134,0.05821623065357412
135,0.037739059444743185
136,0.02404403558470442
137,0.03798211052198895
138,0.15503458095195508
139,0.006783711770394336
140,0.06283190161033496
141,0.0995904997331757
142,0.9877132953563348
143,0.06626559903381592
144,0.1338599959005148
145,0.01969215670382721
146,0.019519050902547536
147,0.022166089605332825
148,0.036091452593241626
149,0.018716432708411033
150,0.015479439799845283
151,0.025207862616944205
152,0.09014705461433674
153,0.01852770799771253
154,0.057880399719828564
155,0.019147614760249582
156,0.03634266769121177
157,0.0895082659670056
158,0.02740085035893257
159,0.009959866373379887
160,0.02523994922193726
161,0.3646457974281681
162,0.025618201236702165
163,0.013432293725222663
164,0.025253737159421506
165,0.3784721393726338
166,0.026985888380290413
167,0.03557537367047028
168,0.025034837192862314
169,0.04079742152874329
170,0.06009970923346886
171,0.04820040104542023
172,0.04139131474942254
173,0.0367768235321639
174,0.01860189911357972
175,0.7981462022226817
176,0.06333469743580043
177,0.031747312423363
178,0.01852350443887842
179,0.029776053697713255
180,0.04687753925272681
181,0.03185194718182598
182,0.10162726257576497
183,0.01494909513768559
184,0.013683713511503956
185,0.009393681152185591
186,0.04197230148518747
187,0.021399538165932302
188,0.04280453699554778
189,0.02365277113031829
190,0.05582889288855358
191,0.15100171877346766
192,0.056879158727780536
193,0.048397239572468664
194,0.07259140428169415
195,0.4564120269980392
196,0.043836263660936424
197,0.007785971374754656
198,0.9563783141068848
199,0.03033622190444672
200,0.02032259676281033
201,0.2531329612178074
202,0.02248555199248957
203,0.11808477744154654
204,0.030007866654986146
205,0.03165778416074675
206,0.0821628415663029
207,0.2874948912725709
208,0.02677771662029536
209,0.01969348926864367
210,0.034830405477786625
211,0.3913217765431647
212,0.065495040714711
213,0.1870544743685714
214,0.03230822692039955
215,0.008940848718067695
216,0.00399137646321304
217,0.031401785565915545
218,0.18935590071230088
219,0.006831414302094576
220,0.054560732168747184
221,0.014661268996431068
